Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1606142177,10,,Aggregated,75.900000,0.000000,110,120,130,130,160,250,370,420,610,1000,1300,36858,0,110.0,126.0389297954815,49.67179999221116,1320.0622000149451,10399.606326984644
1606142178,10,,Aggregated,75.600000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,36940,0,110.0,126.03116425830724,49.67179999221116,1320.0622000149451,10401.488224147266
1606142179,10,,Aggregated,76.000000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,37018,0,110.0,126.0388360716909,49.67179999221116,1320.0622000149451,10401.96628667135
1606142180,10,,Aggregated,77.000000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,37093,0,110.0,126.0636777667422,49.67179999221116,1320.0622000149451,10402.20642708867
1606142181,10,,Aggregated,78.000000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,37176,0,110.0,126.04351781261313,49.67179999221116,1320.0622000149451,10401.215945771466
1606142182,10,,Aggregated,77.800000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,37246,0,110.0,126.08826309943568,49.67179999221116,1320.0622000149451,10402.171830532137
1606142183,10,,Aggregated,78.300000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,37316,0,110.0,126.09809123436031,49.67179999221116,1320.0622000149451,10402.295985636189
1606142184,10,,Aggregated,77.600000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,37380,0,110.0,126.15531913861206,49.67179999221116,1320.0622000149451,10400.792215088282
1606142185,10,,Aggregated,76.400000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,37451,0,110.0,126.19627324774247,49.67179999221116,1320.0622000149451,10401.411203973192
1606142186,10,,Aggregated,76.000000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,37521,0,110.0,126.2391370912586,49.67179999221116,1320.0622000149451,10400.60872578023
1606142187,10,,Aggregated,75.200000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,37603,0,110.0,126.2421204797795,49.67179999221116,1320.0622000149451,10401.873946227695
1606142188,10,,Aggregated,73.300000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,37672,0,110.0,126.2666349623414,49.67179999221116,1320.0622000149451,10401.517493098323
1606142189,10,,Aggregated,73.200000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,37756,0,110.0,126.25145322336783,49.67179999221116,1320.0622000149451,10401.28096196631
1606142190,10,,Aggregated,72.700000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,37829,0,110.0,126.28552693968743,49.67179999221116,1320.0622000149451,10399.759258769727
1606142191,10,,Aggregated,72.700000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,37913,0,110.0,126.27386236123806,49.67179999221116,1320.0622000149451,10398.656793184397
1606142192,10,,Aggregated,72.900000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,37988,0,110.0,126.28337310997004,49.67179999221116,1320.0622000149451,10399.151468884911
1606142193,10,,Aggregated,72.200000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,38060,0,110.0,126.31156812931205,49.67179999221116,1320.0622000149451,10398.698633736207
1606142194,10,,Aggregated,73.300000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,38129,0,110.0,126.35146027961808,49.67179999221116,1320.0622000149451,10399.123318209236
1606142195,10,,Aggregated,73.600000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,38215,0,110.0,126.3313460735698,49.67179999221116,1320.0622000149451,10399.661101661652
1606142196,10,,Aggregated,73.500000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,38288,0,110.0,126.35178403158953,49.67179999221116,1320.0622000149451,10399.112071667363
1606142197,10,,Aggregated,74.900000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,38372,0,110.0,126.34219330505074,49.67179999221116,1320.0622000149451,10398.558219535078
1606142198,10,,Aggregated,76.000000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,38451,0,110.0,126.3465006346132,49.67179999221116,1320.0622000149451,10399.504876336116
1606142199,10,,Aggregated,75.900000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,38535,0,110.0,126.33061589208194,49.67179999221116,1320.0622000149451,10399.513507201245
1606142200,10,,Aggregated,76.500000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,38591,0,110.0,126.39200851756634,49.67179999221116,1320.0622000149451,10399.01979736208
1606142201,10,,Aggregated,76.600000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,38671,0,110.0,126.4071387137999,49.67179999221116,1320.0622000149451,10399.988389232241
1606142202,10,,Aggregated,75.600000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,38747,0,110.0,126.43033935275614,49.67179999221116,1320.0622000149451,10399.95883552275
1606142203,10,,Aggregated,75.200000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,38829,0,110.0,126.42517967244515,49.67179999221116,1320.0622000149451,10399.244095907698
1606142204,10,,Aggregated,73.800000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,38898,0,110.0,126.456179369156,49.67179999221116,1320.0622000149451,10398.438968584504
1606142205,10,,Aggregated,75.900000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,38982,0,110.0,126.43566216206318,49.67179999221116,1320.0622000149451,10400.505335796008
1606142206,10,,Aggregated,76.900000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,39036,0,110.0,126.51982759251861,49.67179999221116,1320.0622000149451,10399.696562147761
1606142207,10,,Aggregated,75.700000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,39117,0,110.0,126.5142906588282,49.67179999221116,1320.0622000149451,10400.810849502774
1606142208,10,,Aggregated,74.800000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,39200,0,110.0,126.50159803574154,49.67179999221116,1320.0622000149451,10400.368724489796
1606142209,10,,Aggregated,74.000000,0.000000,110,120,130,130,160,250,380,430,610,1000,1300,39276,0,110.0,126.5299869106124,49.67179999221116,1320.0622000149451,10401.158035441491
1606142210,10,,Aggregated,73.700000,0.000000,110,120,130,130,160,250,380,430,610,1000,1300,39339,0,110.0,126.58428708663592,47.69130001659505,1320.0622000149451,10401.839904420549
1606142211,10,,Aggregated,73.600000,0.000000,110,120,130,130,160,250,380,430,610,1000,1300,39428,0,110.0,126.55941378211558,47.69130001659505,1320.0622000149451,10401.486430962768
1606142212,10,,Aggregated,73.800000,0.000000,110,120,130,130,160,250,380,430,610,1000,1300,39510,0,110.0,126.55162456090716,47.69130001659505,1320.0622000149451,10400.637863831942
1606142213,10,,Aggregated,73.700000,0.000000,110,120,130,130,160,250,380,430,610,1000,1300,39583,0,110.0,126.54980448428371,47.69130001659505,1320.0622000149451,10401.341181820479
1606142214,10,,Aggregated,75.400000,0.000000,110,120,130,130,160,250,380,430,610,1000,1300,39666,0,110.0,126.56590250092077,47.69130001659505,1320.0622000149451,10402.072228104675
1606142215,10,,Aggregated,74.900000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,39731,0,110.0,126.59869986412392,47.69130001659505,1320.0622000149451,10400.800709773224
1606142216,10,,Aggregated,74.600000,0.000000,110,120,130,130,160,250,380,430,610,1000,1300,39806,0,110.0,126.62514651564041,47.69130001659505,1320.0622000149451,10401.27865145958
1606142217,10,,Aggregated,75.400000,0.000000,110,120,130,130,160,250,380,430,610,1000,1300,39882,0,110.0,126.61219049450128,47.69130001659505,1320.0622000149451,10402.378065292613
1606142218,10,,Aggregated,75.700000,0.000000,110,120,130,130,160,250,380,430,610,1000,1300,39965,0,110.0,126.630459772345,47.69130001659505,1320.0622000149451,10402.217865632429
1606142219,10,,Aggregated,75.800000,0.000000,110,120,130,130,160,250,380,420,610,980,1300,40052,0,110.0,126.6091148382527,47.69130001659505,1320.0622000149451,10399.894636971936
1606142220,10,,Aggregated,75.600000,0.000000,110,120,130,130,160,250,380,430,610,980,1300,40130,0,110.0,126.61006496889235,47.69130001659505,1320.0622000149451,10399.554771991028
1606142221,10,,Aggregated,75.600000,0.000000,110,120,130,130,160,250,380,430,610,980,1300,40215,0,110.0,126.58939974640143,47.69130001659505,1320.0622000149451,10400.544373989806
1606142222,10,,Aggregated,77.300000,0.000000,110,120,130,130,160,250,380,430,610,980,1300,40295,0,110.0,126.5894274426524,47.69130001659505,1320.0622000149451,10399.820573272118
1606142223,10,,Aggregated,78.000000,0.000000,110,120,130,130,160,250,380,430,610,980,1300,40368,0,110.0,126.61454506048402,47.69130001659505,1320.0622000149451,10399.474608600873
1606142224,10,,Aggregated,77.700000,0.000000,110,120,130,130,160,250,380,430,610,980,1300,40435,0,110.0,126.64627088417382,47.69130001659505,1320.0622000149451,10399.349894893037
1606142225,10,,Aggregated,77.100000,0.000000,110,120,130,130,160,250,380,430,610,980,1300,40516,0,110.0,126.65316315039983,47.69130001659505,1320.0622000149451,10399.646904926449
1606142226,10,,Aggregated,76.400000,0.000000,110,120,130,130,160,250,380,430,610,980,1300,40597,0,110.0,126.6546647609834,47.69130001659505,1320.0622000149451,10400.128728723797
1606142227,10,,Aggregated,75.800000,0.000000,110,120,130,130,160,250,380,430,610,980,1300,40676,0,110.0,126.65804354660317,47.69130001659505,1320.0622000149451,10399.369161176124
1606142228,10,,Aggregated,77.000000,0.000000,110,120,130,140,160,250,380,430,610,980,1300,40741,0,110.0,126.69641979337155,47.69130001659505,1320.0622000149451,10399.249650229498
1606142229,10,,Aggregated,77.600000,0.000000,110,120,130,140,160,250,380,430,610,980,1300,40807,0,110.0,126.74608956801163,47.69130001659505,1320.0622000149451,10399.527262479476
1606142230,10,,Aggregated,77.600000,0.000000,110,120,130,140,160,250,380,430,610,980,1300,40888,0,110.0,126.74334550239422,47.69130001659505,1320.0622000149451,10400.381774603795
1606142231,10,,Aggregated,75.700000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,40966,0,110.0,126.75365343948354,47.69130001659505,1320.0622000149451,10400.06112385881
1606142232,10,,Aggregated,74.400000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,41041,0,110.0,126.76381959996141,47.69130001659505,1320.0622000149451,10399.817986891157
1606142233,10,,Aggregated,75.000000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,41117,0,110.0,126.774268871801,47.69130001659505,1320.0622000149451,10400.632974195589
1606142234,10,,Aggregated,73.900000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,41188,0,110.0,126.79844631207881,47.69130001659505,1320.0622000149451,10399.753253374769
1606142235,10,,Aggregated,73.900000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,41270,0,110.0,126.78995949847165,47.69130001659505,1320.0622000149451,10399.96394475406
1606142236,10,,Aggregated,74.400000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,41344,0,110.0,126.81639236895421,47.69130001659505,1320.0622000149451,10400.05193014706
1606142237,10,,Aggregated,74.000000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,41420,0,110.0,126.83124176489521,47.69130001659505,1320.0622000149451,10400.383582810236
1606142238,10,,Aggregated,74.200000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,41493,0,110.0,126.84113567353114,47.69130001659505,1320.0622000149451,10401.416961897188
1606142239,10,,Aggregated,73.300000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,41567,0,110.0,126.85839770977036,47.69130001659505,1320.0622000149451,10401.126927610845
1606142240,10,,Aggregated,73.400000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,41639,0,110.0,126.87606701655017,47.69130001659505,1320.0622000149451,10400.800715675208
1606142241,10,,Aggregated,74.800000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,41716,0,110.0,126.8859932856047,47.69130001659505,1320.0622000149451,10401.77080736408
1606142242,10,,Aggregated,74.900000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,41790,0,110.0,126.91446573348227,47.69130001659505,1320.0622000149451,10401.625101698972
1606142243,10,,Aggregated,73.800000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,41860,0,110.0,126.9339139298177,47.69130001659505,1320.0622000149451,10401.363234591496
1606142245,10,,Aggregated,73.500000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,41941,0,110.0,126.94861470403919,47.69130001659505,1320.0622000149451,10402.503063827759
1606142246,10,,Aggregated,73.400000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,42022,0,110.0,126.9348301318856,47.69130001659505,1320.0622000149451,10401.40564466232
1606142247,10,,Aggregated,74.300000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,42095,0,110.0,126.95422552802496,47.69130001659505,1320.0622000149451,10401.009716118304
1606142248,10,,Aggregated,74.300000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,42180,0,110.0,126.94386717169384,47.69130001659505,1320.0622000149451,10400.374940730204
1606142249,10,,Aggregated,74.600000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,42253,0,110.0,126.95617916602545,47.69130001659505,1320.0622000149451,10402.060137741699
1606142250,10,,Aggregated,74.900000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,42335,0,110.0,126.95273416563782,47.69130001659505,1320.0622000149451,10402.80129916145
1606142251,10,,Aggregated,75.100000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,42412,0,110.0,126.95851631382993,47.69130001659505,1320.0622000149451,10401.35124493068
1606142252,10,,Aggregated,76.000000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,42498,0,110.0,126.94639941178741,47.69130001659505,1320.0622000149451,10399.835898159914
1606142253,10,,Aggregated,75.900000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,42584,0,110.0,126.916861903581,47.69130001659505,1320.0622000149451,10400.013573173022
1606142254,10,,Aggregated,77.200000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,42663,0,110.0,126.92592266840458,47.69130001659505,1320.0622000149451,10399.534233410684
1606142255,10,,Aggregated,78.400000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,42748,0,110.0,126.91172443393876,47.69130001659505,1320.0622000149451,10400.389655656405
1606142256,10,,Aggregated,79.400000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,42838,0,110.0,126.88444143288555,47.69130001659505,1320.0622000149451,10400.771651337598
1606142257,10,,Aggregated,79.900000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,42917,0,110.0,126.88184012633691,47.69130001659505,1320.0622000149451,10400.736840878906
1606142258,10,,Aggregated,80.400000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,42996,0,110.0,126.88342932370837,47.69130001659505,1320.0622000149451,10400.002442087636
1606142259,10,,Aggregated,81.100000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,43073,0,110.0,126.89008146407822,47.69130001659505,1320.0622000149451,10399.439695400832
1606142260,10,,Aggregated,80.600000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,43149,0,110.0,126.90054946353993,47.69130001659505,1320.0622000149451,10400.237363554195
1606142261,10,,Aggregated,81.100000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,43231,0,110.0,126.8878200458563,47.69130001659505,1320.0622000149451,10400.692119081215
1606142262,10,,Aggregated,80.600000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,43312,0,110.0,126.89088716296668,47.69130001659505,1320.0622000149451,10400.305619689694
1606142263,10,,Aggregated,81.300000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,43386,0,110.0,126.90042832255342,47.69130001659505,1320.0622000149451,10400.880283962568
1606142264,10,,Aggregated,80.400000,0.000000,110,120,130,140,160,260,380,430,610,980,1300,43469,0,110.0,126.90126649571526,47.69130001659505,1320.0622000149451,10400.856771492328
1606142265,10,,Aggregated,79.600000,0.000000,110,120,130,130,160,260,380,430,610,980,1300,43552,0,110.0,126.89439271680735,47.69130001659505,1320.0622000149451,10399.784097171198
1606142266,10,,Aggregated,79.100000,0.000000,110,120,130,130,160,260,380,430,610,980,1300,43629,0,110.0,126.89963822462894,47.69130001659505,1320.0622000149451,10400.327488597035
1606142267,10,,Aggregated,78.800000,0.000000,110,120,130,130,160,260,380,430,610,980,1300,43709,0,110.0,126.90523923225203,47.69130001659505,1320.0622000149451,10401.338099704866
1606142268,10,,Aggregated,78.300000,0.000000,110,120,130,130,160,260,380,430,610,980,1300,43786,0,110.0,126.91872191345843,47.69130001659505,1320.0622000149451,10402.024300004568
1606142269,10,,Aggregated,77.800000,0.000000,110,120,130,130,160,260,380,430,610,980,1300,43860,0,110.0,126.92354484957852,47.69130001659505,1320.0622000149451,10401.206429548563
1606142270,10,,Aggregated,77.900000,0.000000,110,120,130,130,160,260,380,430,610,980,1300,43940,0,110.0,126.92639085804736,47.69130001659505,1320.0622000149451,10400.925261720527
1606142271,10,,Aggregated,77.300000,0.000000,110,120,130,130,160,260,380,430,600,980,1300,44019,0,110.0,126.93487177815372,47.69130001659505,1320.0622000149451,10401.420136759127
1606142272,10,,Aggregated,77.600000,0.000000,110,120,130,130,160,260,380,430,600,980,1300,44095,0,110.0,126.93810754512563,47.69130001659505,1320.0622000149451,10402.174260120195
1606142273,10,,Aggregated,77.300000,0.000000,110,120,130,130,160,260,380,430,600,980,1300,44173,0,110.0,126.94243683250691,47.69130001659505,1320.0622000149451,10401.933217123582
1606142274,10,,Aggregated,78.100000,0.000000,110,120,130,130,160,260,380,430,600,980,1300,44251,0,110.0,126.94681211955454,47.69130001659505,1320.0622000149451,10402.240378748504
1606142275,10,,Aggregated,77.500000,0.000000,110,120,130,130,160,260,380,430,600,980,1300,44338,0,110.0,126.92673734048276,47.69130001659505,1320.0622000149451,10402.162569353603
1606142276,10,,Aggregated,77.200000,0.000000,110,120,130,130,160,260,380,430,600,980,1300,44412,0,110.0,126.9434457669611,47.69130001659505,1320.0622000149451,10401.993875529137
1606142277,10,,Aggregated,77.700000,0.000000,110,120,130,130,160,260,380,430,600,980,1300,44496,0,110.0,126.92514573899477,47.69130001659505,1320.0622000149451,10400.950602301331
1606142278,10,,Aggregated,77.300000,0.000000,110,120,130,130,160,260,380,430,600,980,1300,44565,0,110.0,126.96228568163976,47.69130001659505,1320.0622000149451,10401.626949399753
1606142279,10,,Aggregated,77.900000,0.000000,110,120,130,130,160,260,380,430,610,980,1300,44645,0,110.0,126.9654787300353,47.69130001659505,1320.0622000149451,10402.193929891366
1606142280,10,,Aggregated,77.100000,0.000000,110,120,130,130,160,260,380,430,610,980,1300,44730,0,110.0,126.9532178493679,47.69130001659505,1320.0622000149451,10401.584104627767
1606142281,10,,Aggregated,77.400000,0.000000,110,120,130,130,160,260,380,430,610,980,1300,44808,0,110.0,126.95865947827188,47.69130001659505,1320.0622000149451,10400.395264238528
1606142282,10,,Aggregated,78.000000,0.000000,110,120,130,130,160,260,380,430,610,980,1300,44899,0,110.0,126.92500286202822,47.69130001659505,1320.0622000149451,10400.172453729481
1606142283,10,,Aggregated,78.200000,0.000000,110,120,130,130,160,260,380,430,610,980,1300,44984,0,110.0,126.90452662729787,47.69130001659505,1320.0622000149451,10400.675484616753
1606142284,10,,Aggregated,78.000000,0.000000,110,120,130,130,160,260,380,430,600,980,1300,45052,0,110.0,126.91997604773364,47.69130001659505,1320.0622000149451,10400.636375743585
1606142285,10,,Aggregated,79.800000,0.000000,110,120,130,130,160,260,380,430,600,980,1300,45132,0,110.0,126.93129099757564,47.69130001659505,1320.0622000149451,10401.010103695826
1606142286,10,,Aggregated,80.300000,0.000000,110,120,130,130,160,260,380,430,600,980,1300,45218,0,110.0,126.92378603438205,47.69130001659505,1320.0622000149451,10400.852647175903
1606142287,10,,Aggregated,78.200000,0.000000,110,120,130,130,160,260,380,430,600,980,1300,45260,0,110.0,126.98058074243693,47.69130001659505,1320.0622000149451,10400.847282368537
1606142288,10,,Aggregated,79.300000,0.000000,110,120,130,130,160,260,380,430,610,980,1300,45300,0,110.0,127.11230182345871,47.69130001659505,1320.0622000149451,10400.270860927152
1606142289,10,,Aggregated,77.300000,0.000000,110,120,130,130,160,260,380,430,610,980,1300,45344,0,110.0,127.21442517869406,47.69130001659505,1320.0622000149451,10400.058750882145
1606142290,10,,Aggregated,74.200000,0.000000,110,120,130,140,160,260,380,430,620,980,1300,45389,0,110.0,127.31358603632317,47.69130001659505,1320.0622000149451,10399.841922051599
1606142291,10,,Aggregated,71.300000,0.000000,110,120,130,140,160,260,380,430,620,980,1300,45455,0,110.0,127.36855728088584,47.69130001659505,1320.0622000149451,10400.914398856012
1606142292,10,,Aggregated,67.800000,0.000000,110,120,130,140,160,260,380,430,620,980,1300,45519,0,110.0,127.41156347465328,47.69130001659505,1320.0622000149451,10400.739822931084
1606142293,10,,Aggregated,64.800000,0.000000,110,120,130,140,160,260,390,430,620,980,1300,45578,0,110.0,127.46815497395121,47.69130001659505,1320.0622000149451,10401.14610118917
1606142294,10,,Aggregated,62.300000,0.000000,110,120,130,140,160,260,390,430,620,980,1300,45648,0,110.0,127.50251694494065,47.69130001659505,1320.0622000149451,10400.18960304942
1606142295,10,,Aggregated,58.900000,0.000000,110,120,130,140,160,260,390,430,620,980,1300,45703,0,110.0,127.5501664289551,47.69130001659505,1320.0622000149451,10400.620834518522
1606142296,10,,Aggregated,58.100000,0.000000,110,120,130,140,160,270,390,430,620,980,1300,45755,0,110.0,127.62252010714657,47.69130001659505,1320.0622000149451,10400.936181838051
1606142297,10,,Aggregated,58.100000,0.000000,110,120,130,140,160,270,390,430,620,980,1300,45805,0,110.0,127.70041082420165,47.69130001659505,1320.0622000149451,10401.404912127497
1606142298,10,,Aggregated,54.100000,0.000000,110,120,130,140,160,270,390,430,640,980,1300,45871,0,110.0,127.75797092721999,47.69130001659505,1320.0622000149451,10400.910858712476
1606142299,10,,Aggregated,53.000000,0.000000,110,120,130,140,160,270,390,430,640,980,1300,45930,0,110.0,127.81034817554193,47.69130001659505,1320.0622000149451,10400.485978663182
1606142300,10,,Aggregated,55.400000,0.000000,110,120,130,140,160,270,390,430,640,980,1300,45985,0,110.0,127.8641630749752,47.69130001659505,1320.0622000149451,10400.096422746548
1606142301,10,,Aggregated,56.700000,0.000000,110,120,130,140,160,270,390,430,620,980,1300,46057,0,110.0,127.9018310181525,47.69130001659505,1320.0622000149451,10400.948694009598
1606142302,10,,Aggregated,57.800000,0.000000,110,120,130,140,160,270,390,430,640,980,1300,46116,0,110.0,127.97315400952213,47.69130001659505,1320.0622000149451,10401.894938849857
1606142303,10,,Aggregated,58.200000,0.000000,110,120,130,140,160,270,390,430,640,980,1300,46171,0,110.0,128.02578009580202,47.69130001659505,1320.0622000149451,10401.431547941349
1606142304,10,,Aggregated,59.600000,0.000000,110,120,130,140,160,270,390,430,640,980,1300,46223,0,110.0,128.0698230903064,47.69130001659505,1320.0622000149451,10401.349176816737
1606142305,10,,Aggregated,59.600000,0.000000,110,120,130,140,160,270,390,430,660,980,1300,46287,0,110.0,128.14326262240374,47.69130001659505,1320.0622000149451,10401.944736103009
1606142306,10,,Aggregated,58.200000,0.000000,110,120,130,140,160,270,390,430,660,980,1300,46361,0,110.0,128.15985014782436,47.69130001659505,1320.0622000149451,10401.512478160523
1606142307,10,,Aggregated,57.100000,0.000000,110,120,130,140,160,270,390,430,660,980,1300,46430,0,110.0,128.1714126276838,47.69130001659505,1320.0622000149451,10402.044863234978
