Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1606146933,64,,Aggregated,99.400000,0.000000,130,150,170,190,240,350,420,490,1400,2100,2100,29727,0,130.0,158.12028245699403,50.70799999521114,2148.3305000001565,10393.448043865847
1606146934,64,,Aggregated,100.000000,0.000000,130,150,170,190,240,350,420,490,1400,2100,2100,29824,0,130.0,158.10958431125732,50.70799999521114,2148.3305000001565,10395.569574839055
1606146935,64,,Aggregated,99.900000,0.000000,130,150,170,190,250,350,420,490,1400,2100,2100,29926,0,130.0,158.20436916056659,50.70799999521114,2148.3305000001565,10396.30358216935
1606146936,64,,Aggregated,100.200000,0.000000,130,150,170,190,250,350,420,490,1300,1800,2100,30026,0,130.0,158.2718884133445,50.70799999521114,2148.3305000001565,10393.852927462865
1606146937,64,,Aggregated,100.600000,0.000000,130,150,170,190,250,350,420,490,1300,1800,2100,30119,0,130.0,158.4348015471675,50.70799999521114,2148.3305000001565,10390.356585544008
1606146938,64,,Aggregated,100.100000,0.000000,130,150,170,190,250,350,430,490,1300,1800,2100,30223,0,130.0,158.65906142339057,50.70799999521114,2148.3305000001565,10384.551798299308
1606146939,64,,Aggregated,100.200000,0.000000,130,150,170,190,250,350,430,490,1300,1800,2100,30320,0,130.0,158.70197237464325,50.70799999521114,2148.3305000001565,10378.325329815303
1606146940,64,,Aggregated,99.300000,0.000000,130,150,170,190,250,350,430,490,1300,1800,2100,30436,0,130.0,158.7060994841358,50.70799999521114,2148.3305000001565,10372.025003285582
1606146941,64,,Aggregated,98.600000,0.000000,130,150,170,190,250,350,430,490,1300,1800,2100,30547,0,130.0,158.66223597077303,50.70799999521114,2148.3305000001565,10364.946966968933
1606146942,64,,Aggregated,99.900000,0.000000,130,150,170,190,250,350,430,490,1300,1800,2100,30657,0,130.0,158.5905776266165,50.70799999521114,2148.3305000001565,10360.162279414164
1606146943,64,,Aggregated,100.000000,0.000000,130,150,170,190,250,350,430,490,1300,1800,2100,30764,0,130.0,158.46761232931436,50.70799999521114,2148.3305000001565,10353.447698608763
1606146944,64,,Aggregated,100.900000,0.000000,130,150,170,190,250,350,430,490,1300,1800,2100,30877,0,130.0,158.50581795183095,50.70799999521114,2148.3305000001565,10352.60669754186
1606146945,64,,Aggregated,102.300000,0.000000,130,150,170,190,250,350,430,490,1300,1800,2100,30980,0,130.0,158.441690464777,50.70799999521114,2148.3305000001565,10349.183150419625
1606146946,64,,Aggregated,102.300000,0.000000,130,150,170,190,250,350,430,490,1300,1800,2100,31090,0,130.0,158.37221618844754,50.70799999521114,2148.3305000001565,10353.05667417176
1606146947,64,,Aggregated,104.100000,0.000000,130,150,170,190,250,350,430,490,1300,1800,2100,31192,0,130.0,158.29261808152395,50.70799999521114,2148.3305000001565,10355.646736342653
1606146948,64,,Aggregated,105.000000,0.000000,130,150,170,190,250,350,420,490,1300,1800,2100,31295,0,130.0,158.1789343441071,50.70799999521114,2148.3305000001565,10357.875635085476
1606146949,64,,Aggregated,105.100000,0.000000,130,150,170,190,250,350,420,490,1300,1800,2100,31402,0,130.0,158.0813534583449,50.70799999521114,2148.3305000001565,10358.907872110056
1606146950,64,,Aggregated,106.600000,0.000000,130,150,170,190,250,350,420,490,1300,1800,2100,31505,0,130.0,157.98580172666985,50.70799999521114,2148.3305000001565,10356.952229804792
1606146951,64,,Aggregated,106.500000,0.000000,130,150,170,190,250,350,420,490,1300,1800,2100,31606,0,130.0,157.92591818953574,50.70799999521114,2148.3305000001565,10356.738720496109
1606146952,64,,Aggregated,106.000000,0.000000,130,150,170,190,250,350,420,490,1300,1800,2100,31698,0,130.0,157.80289502802688,50.70799999521114,2148.3305000001565,10355.351410183608
1606146953,64,,Aggregated,105.800000,0.000000,130,150,170,190,250,350,420,490,1300,1800,2100,31797,0,130.0,157.69516293355784,50.70799999521114,2148.3305000001565,10349.847815831683
1606146954,64,,Aggregated,104.700000,0.000000,130,150,170,190,250,350,420,490,1300,1800,2100,31895,0,130.0,157.65241788049985,50.70799999521114,2148.3305000001565,10348.353879918483
1606146955,64,,Aggregated,102.800000,0.000000,130,150,170,190,250,350,420,490,1300,1800,2100,31977,0,130.0,157.56470648587134,50.70799999521114,2148.3305000001565,10351.25934265253
1606146956,64,,Aggregated,102.300000,0.000000,130,150,170,190,250,350,420,490,1300,1800,2100,32075,0,130.0,157.48844738576997,50.70799999521114,2148.3305000001565,10354.537178487919
1606146957,64,,Aggregated,100.300000,0.000000,130,150,170,190,250,350,420,490,1300,1800,2100,32176,0,130.0,157.39152236445258,50.70799999521114,2148.3305000001565,10356.961182247638
1606146959,64,,Aggregated,98.200000,0.000000,130,150,170,190,250,350,420,490,1300,1800,2100,32277,0,130.0,157.3094696904497,50.70799999521114,2148.3305000001565,10355.538247048982
1606146960,64,,Aggregated,97.000000,0.000000,130,150,170,190,240,350,420,490,1300,1800,2100,32374,0,130.0,157.17362605481497,50.70799999521114,2148.3305000001565,10355.60440476926
1606146961,64,,Aggregated,96.900000,0.000000,130,150,170,190,240,350,420,490,1300,1800,2100,32487,0,130.0,157.15448542796656,50.70799999521114,2148.3305000001565,10354.311447655986
1606146962,64,,Aggregated,96.000000,0.000000,130,150,170,190,240,340,420,490,1300,1800,2100,32584,0,130.0,157.09519842862477,50.70799999521114,2148.3305000001565,10352.656457156887
1606146963,64,,Aggregated,96.900000,0.000000,130,150,170,190,240,340,420,490,1300,1800,2100,32683,0,130.0,156.96809564600218,50.70799999521114,2148.3305000001565,10353.93161582474
1606146964,64,,Aggregated,96.300000,0.000000,130,150,170,190,240,340,420,490,1300,1800,2100,32788,0,130.0,156.93131892150012,50.70799999521114,2148.3305000001565,10353.586281566426
1606146965,64,,Aggregated,96.800000,0.000000,130,150,170,190,240,340,420,490,1300,1800,2100,32894,0,130.0,156.80692892315116,50.70799999521114,2148.3305000001565,10357.169149388947
1606146966,64,,Aggregated,97.700000,0.000000,130,150,170,190,240,340,420,490,1300,1800,2100,32999,0,130.0,156.69723295851892,50.70799999521114,2148.3305000001565,10358.888057213855
1606146967,64,,Aggregated,99.000000,0.000000,130,150,170,190,240,340,420,490,1300,1800,2100,33093,0,130.0,156.59607821285542,50.70799999521114,2148.3305000001565,10360.621853564198
1606146968,64,,Aggregated,100.500000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,33206,0,130.0,156.4570517676954,50.70799999521114,2148.3305000001565,10363.736041679214
1606146969,64,,Aggregated,100.900000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,33314,0,130.0,156.34178823911773,50.70799999521114,2148.3305000001565,10362.585579636188
1606146970,64,,Aggregated,102.100000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,33420,0,130.0,156.23220005979385,50.70799999521114,2148.3305000001565,10360.69419509276
1606146971,64,,Aggregated,102.300000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,33512,0,130.0,156.10655690195148,50.70799999521114,2148.3305000001565,10357.566185247075
1606146972,64,,Aggregated,102.800000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,33622,0,130.0,156.07431997495826,50.70799999521114,2148.3305000001565,10355.029177324372
1606146973,64,,Aggregated,101.400000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,33722,0,130.0,156.0506400094385,50.70799999521114,2148.3305000001565,10351.817063044897
1606146974,64,,Aggregated,102.600000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,33820,0,130.0,155.99152345352692,50.70799999521114,2148.3305000001565,10350.731431105854
1606146975,64,,Aggregated,102.600000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,33917,0,130.0,156.0415981749032,50.70799999521114,2148.3305000001565,10347.977327004157
1606146976,64,,Aggregated,101.900000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,34021,0,130.0,155.9876790687594,50.70799999521114,2148.3305000001565,10348.199876546838
1606146977,64,,Aggregated,101.100000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,34118,0,130.0,155.98485169113906,50.70799999521114,2148.3305000001565,10347.943519549797
1606146978,64,,Aggregated,100.500000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,34214,0,130.0,155.94839669428143,50.70799999521114,2148.3305000001565,10348.524112936226
1606146979,64,,Aggregated,100.800000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,34314,0,130.0,155.98372619916722,50.70799999521114,2148.3305000001565,10346.596986652678
1606146980,64,,Aggregated,99.300000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,34420,0,130.0,155.90647060424575,50.70799999521114,2148.3305000001565,10347.615368971528
1606146981,64,,Aggregated,99.100000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,34519,0,130.0,155.8563591123193,50.70799999521114,2148.3305000001565,10346.328109157275
1606146982,64,,Aggregated,99.100000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,34624,0,130.0,155.78532567000133,50.70799999521114,2148.3305000001565,10347.456186460258
1606146983,64,,Aggregated,99.400000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,34723,0,130.0,155.7417961782775,50.70799999521114,2148.3305000001565,10348.514414077124
1606146984,64,,Aggregated,98.500000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,34821,0,130.0,155.6699511328895,50.70799999521114,2148.3305000001565,10349.510640130955
1606146985,64,,Aggregated,98.900000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,34921,0,130.0,155.69046375242058,50.70799999521114,2148.3305000001565,10350.89579336216
1606146986,64,,Aggregated,99.400000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,35023,0,130.0,155.68968966102642,50.70799999521114,2148.3305000001565,10355.735516660481
1606146987,64,,Aggregated,99.100000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,35123,0,130.0,155.7451584915304,50.70799999521114,2148.3305000001565,10356.384021866013
1606146988,64,,Aggregated,99.600000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,35217,0,130.0,155.6872395745757,50.70799999521114,2148.3305000001565,10359.710367152227
1606146989,64,,Aggregated,98.500000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,35321,0,130.0,155.75099367224888,50.70799999521114,2148.3305000001565,10363.149627700235
1606146990,64,,Aggregated,99.000000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,35414,0,130.0,155.7296413084535,50.70799999521114,2148.3305000001565,10363.476449991529
1606146991,64,,Aggregated,98.700000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,35518,0,130.0,155.71284731115213,50.70799999521114,2148.3305000001565,10364.845289712259
1606146992,64,,Aggregated,98.000000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,35622,0,130.0,155.66475574357548,50.70799999521114,2148.3305000001565,10364.778760316658
1606146993,64,,Aggregated,98.300000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,35714,0,130.0,155.62963439820757,50.70799999521114,2148.3305000001565,10365.942879543036
1606146994,64,,Aggregated,98.200000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,35820,0,130.0,155.65033927966493,50.70799999521114,2148.3305000001565,10366.762814070351
1606146995,64,,Aggregated,97.900000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,35916,0,130.0,155.60086571159403,50.70799999521114,2148.3305000001565,10367.19579017708
1606146996,64,,Aggregated,97.700000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,36015,0,130.0,155.6118440954512,50.70799999521114,2148.3305000001565,10369.337248368734
1606146997,64,,Aggregated,97.700000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,36116,0,130.0,155.66290800746526,50.70799999521114,2148.3305000001565,10368.832705725994
1606146998,64,,Aggregated,98.200000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,36209,0,130.0,155.6300025876892,50.70799999521114,2148.3305000001565,10366.497583473722
1606146999,64,,Aggregated,98.000000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,36312,0,130.0,155.7022042106618,50.70799999521114,2148.3305000001565,10366.984798413747
1606147000,64,,Aggregated,98.200000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,36406,0,130.0,155.64098349441724,50.70799999521114,2148.3305000001565,10364.830247761358
1606147001,64,,Aggregated,97.700000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,36514,0,130.0,155.64621948013945,50.70799999521114,2148.3305000001565,10366.727255299338
1606147002,64,,Aggregated,98.500000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,36611,0,130.0,155.66545792514822,50.70799999521114,2148.3305000001565,10367.245090273414
1606147003,64,,Aggregated,97.800000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,36710,0,130.0,155.60687544259676,50.70799999521114,2148.3305000001565,10369.172950149823
1606147004,64,,Aggregated,97.600000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,36810,0,130.0,155.62136945660282,50.70799999521114,2148.3305000001565,10371.637381146427
1606147005,64,,Aggregated,97.900000,0.000000,130,150,170,180,240,340,420,480,1300,1800,2100,36907,0,130.0,155.5927704581131,50.70799999521114,2148.3305000001565,10374.300024385619
1606147006,64,,Aggregated,97.500000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,37007,0,130.0,155.62824536162333,50.70799999521114,2148.3305000001565,10376.306131272462
1606147007,64,,Aggregated,98.100000,0.000000,130,150,170,180,240,340,420,480,1300,1800,2100,37100,0,130.0,155.5801664931965,50.70799999521114,2148.3305000001565,10376.285687331536
1606147008,64,,Aggregated,97.200000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,37206,0,130.0,155.60915080894597,50.70799999521114,2148.3305000001565,10378.976697306885
1606147009,64,,Aggregated,98.000000,0.000000,130,150,170,190,240,340,420,480,1300,1800,2100,37307,0,130.0,155.6085425737188,50.70799999521114,2148.3305000001565,10376.957219824697
1606147010,64,,Aggregated,97.400000,0.000000,130,150,170,180,240,340,420,480,1300,1800,2100,37407,0,130.0,155.54498905814273,50.70799999521114,2148.3305000001565,10375.406929184377
1606147011,64,,Aggregated,97.400000,0.000000,130,150,170,180,240,340,420,480,1300,1800,2100,37506,0,130.0,155.50203662075774,50.70799999521114,2148.3305000001565,10373.190849464087
1606147012,64,,Aggregated,98.100000,0.000000,130,150,170,180,240,340,420,480,1300,1800,2100,37613,0,130.0,155.44466272294537,50.70799999521114,2148.3305000001565,10371.093983463164
1606147013,64,,Aggregated,98.300000,0.000000,130,150,170,180,240,340,420,480,1300,1800,2100,37708,0,130.0,155.40543159536566,50.70799999521114,2148.3305000001565,10367.61644743821
1606147014,64,,Aggregated,98.800000,0.000000,130,150,170,180,240,340,420,480,1300,1800,2100,37814,0,130.0,155.3612671814098,50.70799999521114,2148.3305000001565,10365.662082826466
1606147015,64,,Aggregated,98.400000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,37911,0,130.0,155.32115413726135,50.70799999521114,2148.3305000001565,10361.687478568225
1606147016,64,,Aggregated,99.000000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,38017,0,130.0,155.24126592306882,50.70799999521114,2148.3305000001565,10361.871005076677
1606147017,64,,Aggregated,98.800000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,38116,0,130.0,155.21388134896912,50.70799999521114,2148.3305000001565,10359.716969251758
1606147018,64,,Aggregated,99.200000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,38217,0,130.0,155.20486690732622,50.70799999521114,2148.3305000001565,10362.082554883953
1606147019,64,,Aggregated,99.600000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,38316,0,130.0,155.17203975094947,50.70799999521114,2148.3305000001565,10365.728990500053
1606147020,64,,Aggregated,100.400000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,38423,0,130.0,155.16633493473512,50.70799999521114,2148.3305000001565,10367.896494287275
1606147021,64,,Aggregated,100.300000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,38520,0,130.0,155.09451069047418,50.70799999521114,2148.3305000001565,10371.671599169264
1606147022,64,,Aggregated,99.500000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,38625,0,130.0,155.01972555850108,50.70799999521114,2148.3305000001565,10374.989436893204
1606147023,64,,Aggregated,100.000000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,38730,0,130.0,154.9729774799119,50.70799999521114,2148.3305000001565,10373.78727084947
1606147024,64,,Aggregated,99.600000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,38833,0,130.0,154.87335711114687,50.70799999521114,2148.3305000001565,10373.36775422965
1606147025,64,,Aggregated,100.200000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,38933,0,130.0,154.83830447171002,50.70799999521114,2148.3305000001565,10370.701204633602
1606147026,64,,Aggregated,100.300000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,39037,0,130.0,154.77097934772786,50.70799999521114,2148.3305000001565,10368.460588672286
1606147027,64,,Aggregated,100.200000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,39138,0,130.0,154.74267743618887,50.70799999521114,2148.3305000001565,10367.829270785425
1606147028,64,,Aggregated,100.700000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,39230,0,130.0,154.73717397394395,50.70799999521114,2148.3305000001565,10364.072291613562
1606147029,64,,Aggregated,100.700000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,39320,0,130.0,154.85364719984204,50.70799999521114,2148.3305000001565,10362.872431332655
1606147031,64,,Aggregated,100.100000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,39421,0,130.0,154.9878996853909,50.70799999521114,2148.3305000001565,10364.337865604626
1606147032,64,,Aggregated,98.800000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,39514,0,130.0,155.03844176994843,50.70799999521114,2148.3305000001565,10362.981095307992
1606147033,64,,Aggregated,98.500000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,39606,0,130.0,155.0977232868189,50.70799999521114,2148.3305000001565,10364.449426854517
1606147034,64,,Aggregated,98.000000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,39700,0,130.0,155.1649330780323,50.70799999521114,2148.3305000001565,10363.594256926952
1606147035,64,,Aggregated,96.900000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,39795,0,130.0,155.2150553687117,50.70799999521114,2148.3305000001565,10363.800829249905
1606147036,64,,Aggregated,95.700000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,39890,0,130.0,155.32357145143973,50.70799999521114,2148.3305000001565,10363.212960641766
1606147037,64,,Aggregated,95.400000,0.000000,130,150,170,180,240,340,420,470,1300,1800,2100,39982,0,130.0,155.43079013300905,50.70799999521114,2148.3305000001565,10363.699614826672
1606147038,64,,Aggregated,94.500000,0.000000,130,150,170,190,240,340,420,470,1300,1700,2100,40079,0,130.0,155.50997490201942,50.70799999521114,2148.3305000001565,10365.011103071434
1606147039,64,,Aggregated,93.300000,0.000000,130,150,170,190,240,340,420,470,1300,1700,2100,40178,0,130.0,155.50691578222015,50.70799999521114,2148.3305000001565,10365.498929762556
1606147040,64,,Aggregated,92.900000,0.000000,130,150,170,190,240,340,420,470,1300,1700,2100,40275,0,130.0,155.54607767344507,50.70799999521114,2148.3305000001565,10368.230142768467
1606147041,64,,Aggregated,93.400000,0.000000,130,150,170,190,240,340,420,470,1300,1700,2100,40372,0,130.0,155.5367591944447,50.70799999521114,2148.3305000001565,10370.423412265927
1606147042,64,,Aggregated,94.100000,0.000000,130,150,170,190,240,340,420,470,1300,1700,2100,40465,0,130.0,155.57392204863714,50.70799999521114,2148.3305000001565,10372.429778821204
1606147043,64,,Aggregated,93.900000,0.000000,130,150,170,190,240,340,420,470,1300,1700,2100,40567,0,130.0,155.6191578474688,50.70799999521114,2148.3305000001565,10375.93344343925
1606147044,64,,Aggregated,93.800000,0.000000,130,150,170,190,240,340,420,470,1300,1700,2100,40662,0,130.0,155.63346450490312,50.70799999521114,2148.3305000001565,10376.955363730263
1606147045,64,,Aggregated,95.100000,0.000000,130,150,170,190,240,340,420,470,1300,1700,2100,40761,0,130.0,155.65840170502463,50.70799999521114,2148.3305000001565,10379.146193665514
1606147046,64,,Aggregated,95.000000,0.000000,130,150,170,190,240,340,420,470,1300,1700,2100,40850,0,130.0,155.7537371162396,50.70799999521114,2148.3305000001565,10379.250477356181
1606147047,64,,Aggregated,95.000000,0.000000,130,150,170,190,240,340,420,470,1300,1700,2100,40948,0,130.0,155.838107047923,50.70799999521114,2148.3305000001565,10379.288463417017
1606147048,64,,Aggregated,94.800000,0.000000,130,150,170,190,240,340,420,470,1300,1700,2100,41034,0,130.0,155.93893253883027,50.70799999521114,2148.3305000001565,10380.179923965492
1606147049,64,,Aggregated,95.200000,0.000000,130,150,170,190,240,340,420,480,1300,1700,2100,41130,0,130.0,156.1629637004216,50.70799999521114,2148.3305000001565,10380.109020179918
1606147050,64,,Aggregated,94.700000,0.000000,130,150,170,190,240,340,420,480,1300,1700,2100,41212,0,130.0,156.22581619670297,50.70799999521114,2148.3305000001565,10380.714646219547
1606147051,64,,Aggregated,93.700000,0.000000,130,150,170,190,240,340,420,480,1300,1700,2100,41313,0,130.0,156.3535283276129,50.70799999521114,2148.3305000001565,10383.05107351197
1606147052,64,,Aggregated,92.500000,0.000000,130,150,170,190,240,340,420,480,1300,1700,2100,41406,0,130.0,156.3590403660989,50.70799999521114,2148.3305000001565,10382.66045983674
1606147053,64,,Aggregated,93.100000,0.000000,130,150,170,190,240,340,420,480,1300,1700,2100,41504,0,130.0,156.4007653430678,50.70799999521114,2148.3305000001565,10383.195378758674
1606147054,64,,Aggregated,92.800000,0.000000,130,150,170,190,240,340,420,480,1300,1700,2100,41603,0,130.0,156.432998899084,50.70799999521114,2148.3305000001565,10382.535009494508
1606147055,64,,Aggregated,92.100000,0.000000,130,150,170,190,240,340,420,480,1300,1700,2100,41700,0,130.0,156.43206225176786,50.70799999521114,2148.3305000001565,10381.549472422063
1606147056,64,,Aggregated,92.700000,0.000000,130,150,170,190,240,340,420,480,1300,1700,2100,41797,0,130.0,156.453852903291,50.70799999521114,2148.3305000001565,10381.176806947868
1606147057,64,,Aggregated,92.300000,0.000000,130,150,170,190,240,340,420,480,1300,1700,2100,41900,0,130.0,156.4089472338616,50.70799999521114,2148.3305000001565,10381.214701670644
1606147058,64,,Aggregated,93.200000,0.000000,130,150,170,190,240,340,420,480,1300,1700,2100,41999,0,130.0,156.37284273908668,50.70799999521114,2148.3305000001565,10383.00466677778
1606147059,64,,Aggregated,94.100000,0.000000,130,150,170,190,240,340,420,480,1300,1700,2100,42102,0,130.0,156.3497554985257,50.70799999521114,2148.3305000001565,10384.59434231153
1606147060,64,,Aggregated,94.800000,0.000000,130,150,170,190,240,340,420,480,1300,1700,2100,42198,0,130.0,156.37287511727752,50.70799999521114,2148.3305000001565,10386.221716669037
1606147061,64,,Aggregated,96.000000,0.000000,130,150,170,190,240,340,420,480,1300,1700,2100,42294,0,130.0,156.34104871137876,50.70799999521114,2148.3305000001565,10388.655719487399
1606147062,64,,Aggregated,97.300000,0.000000,130,150,170,190,240,340,420,480,1300,1700,2100,42395,0,130.0,156.38908987378096,50.70799999521114,2148.3305000001565,10390.188442033259
1606147063,64,,Aggregated,97.100000,0.000000,130,150,170,190,240,340,420,480,1300,1700,2100,42491,0,130.0,156.38918072059522,50.70799999521114,2148.3305000001565,10390.805323480266
1606147064,64,,Aggregated,97.700000,0.000000,130,150,170,190,240,340,420,480,1300,1700,2100,42593,0,130.0,156.4234311177635,50.70799999521114,2148.3305000001565,10390.5606085507
1606147065,64,,Aggregated,97.300000,0.000000,130,150,170,190,240,340,420,470,1300,1700,2100,42686,0,130.0,156.39236886798494,50.70799999521114,2148.3305000001565,10390.394930422153
1606147066,64,,Aggregated,97.400000,0.000000,130,150,170,190,240,340,420,470,1300,1700,2100,42793,0,130.0,156.38456285370467,50.70799999521114,2148.3305000001565,10390.235202019021
1606147067,64,,Aggregated,97.900000,0.000000,130,150,170,190,240,340,420,470,1300,1700,2100,42891,0,130.0,156.34891805737064,50.70799999521114,2148.3305000001565,10387.502949336691
1606147068,64,,Aggregated,97.800000,0.000000,130,150,170,190,240,340,420,470,1300,1700,2100,42994,0,130.0,156.32555245147768,50.70799999521114,2148.3305000001565,10385.088407684792
1606147069,64,,Aggregated,97.300000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,43092,0,130.0,156.28041331334785,50.70799999521114,2148.3305000001565,10382.454539125592
1606147070,64,,Aggregated,97.600000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,43197,0,130.0,156.27301375091994,50.70799999521114,2148.3305000001565,10380.914600550965
1606147071,64,,Aggregated,97.700000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,43288,0,130.0,156.2990765962527,50.70799999521114,2148.3305000001565,10377.926215117353
1606147072,64,,Aggregated,98.100000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,43385,0,130.0,156.30488258150194,50.70799999521114,2148.3305000001565,10377.121009565519
1606147073,64,,Aggregated,96.900000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,43489,0,130.0,156.30182625028354,50.70799999521114,2148.3305000001565,10376.272850605901
1606147074,64,,Aggregated,98.400000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,43586,0,130.0,156.28895713757734,50.70799999521114,2148.3305000001565,10377.253246455284
1606147075,64,,Aggregated,98.400000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,43682,0,130.0,156.32390642824237,50.70799999521114,2148.3305000001565,10378.724760771027
1606147076,64,,Aggregated,98.600000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,43784,0,130.0,156.32200132008612,50.70799999521114,2148.3305000001565,10379.815891649918
1606147077,64,,Aggregated,97.900000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,43882,0,130.0,156.32060785284673,50.70799999521114,2148.3305000001565,10383.04439177795
1606147078,64,,Aggregated,97.700000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,43982,0,130.0,156.29448302711626,50.70799999521114,2148.3305000001565,10386.599063253148
1606147079,64,,Aggregated,97.500000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,44081,0,130.0,156.30199937611889,50.70799999521114,2148.3305000001565,10389.17247793834
1606147080,64,,Aggregated,97.500000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,44180,0,130.0,156.2510757288073,50.70799999521114,2148.3305000001565,10391.046220009053
1606147081,64,,Aggregated,97.300000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,44285,0,130.0,156.23712012868182,50.70799999521114,2148.3305000001565,10392.888811109857
1606147082,64,,Aggregated,97.200000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,44383,0,130.0,156.23213407156928,50.70799999521114,2148.3305000001565,10394.268706486719
1606147083,64,,Aggregated,97.600000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,44474,0,130.0,156.1810588388338,50.70799999521114,2148.3305000001565,10395.552525070829
1606147084,64,,Aggregated,97.500000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,44580,0,130.0,156.20686735527875,50.70799999521114,2148.3305000001565,10396.185082996859
1606147085,64,,Aggregated,98.600000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,44679,0,130.0,156.1816604713235,50.70799999521114,2148.3305000001565,10395.512477897893
1606147086,64,,Aggregated,97.300000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,44780,0,130.0,156.17889683560267,50.70799999521114,2148.3305000001565,10397.017105850826
