Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618475407,1,,Aggregated,16.800000,0.000000,60,64,67,69,74,91,130,170,630,3200,3200,13784,0,60,65.64884324209261,35.77883299999485,3217.943166999987,10696.343151479978
1618475408,1,,Aggregated,16.600000,0.000000,60,64,67,69,74,91,130,170,630,3200,3200,13799,0,60,65.6496982540767,35.77883299999485,3217.943166999987,10696.462642220451
1618475409,1,,Aggregated,15.900000,0.000000,60,64,67,69,74,91,130,170,630,3200,3200,13816,0,60,65.63912582057067,35.77883299999485,3217.943166999987,10696.099015634047
1618475410,1,,Aggregated,15.500000,0.000000,60,64,67,69,74,91,130,170,630,3200,3200,13834,0,60,65.62739210192314,35.77883299999485,3217.943166999987,10695.080020239988
1618475411,1,,Aggregated,15.600000,0.000000,60,64,67,68,74,91,130,170,630,3200,3200,13851,0,60,65.62021093884952,35.77883299999485,3217.943166999987,10695.669482347845
1618475412,1,,Aggregated,15.800000,0.000000,60,64,67,68,74,91,130,170,630,3200,3200,13868,0,60,65.61471278655928,35.77883299999485,3217.943166999987,10694.66166714739
1618475413,1,,Aggregated,15.600000,0.000000,60,64,67,68,74,91,130,170,630,3200,3200,13885,0,60,65.60782833150913,35.77883299999485,3217.943166999987,10696.131364782139
1618475414,1,,Aggregated,15.700000,0.000000,60,64,67,68,74,91,130,170,630,3200,3200,13902,0,60,65.59956703834011,35.77883299999485,3217.943166999987,10695.653575025177
1618475415,1,,Aggregated,15.700000,0.000000,60,64,67,68,74,91,130,170,630,3200,3200,13919,0,60,65.59329076621917,35.77883299999485,3217.943166999987,10695.510309648682
1618475416,1,,Aggregated,15.800000,0.000000,60,64,67,68,74,91,130,170,630,3200,3200,13937,0,60,65.58226011738573,35.77883299999485,3217.943166999987,10695.75626031427
1618475417,1,,Aggregated,15.700000,0.000000,60,64,67,68,74,91,130,170,630,3200,3200,13953,0,60,65.57846545280618,35.77883299999485,3217.943166999987,10695.755608112951
1618475418,1,,Aggregated,15.900000,0.000000,60,64,67,68,74,91,130,170,630,3200,3200,13969,0,60,65.57764614532212,35.77883299999485,3217.943166999987,10696.473262223495
1618475419,1,,Aggregated,16.500000,0.000000,60,64,67,68,74,91,130,170,630,3200,3200,13985,0,60,65.57216873171286,35.77883299999485,3217.943166999987,10696.762745799071
1618475420,1,,Aggregated,16.800000,0.000000,60,64,67,68,74,91,130,170,620,3200,3200,14002,0,60,65.56631673203866,35.77883299999485,3217.943166999987,10695.296529067276
1618475421,1,,Aggregated,16.600000,0.000000,60,64,67,68,74,91,130,170,620,3200,3200,14019,0,60,65.55897264783545,35.77883299999485,3217.943166999987,10696.954347671019
1618475422,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,91,130,170,620,3200,3200,14035,0,60,65.55803918546529,35.77883299999485,3217.943166999987,10697.208550053438
1618475423,1,,Aggregated,16.500000,0.000000,60,64,67,68,74,91,130,170,620,3200,3200,14051,0,60,65.55156531343002,35.77883299999485,3217.943166999987,10694.835385381823
1618475424,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,91,130,170,620,3200,3200,14068,0,60,65.54341441939192,35.77883299999485,3217.943166999987,10695.556795564402
1618475425,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,91,130,170,620,3200,3200,14086,0,60,65.53271757191575,35.77883299999485,3217.943166999987,10695.780775237825
1618475426,1,,Aggregated,16.300000,0.000000,60,64,67,68,74,91,130,170,620,3200,3200,14103,0,60,65.5242613753106,35.77883299999485,3217.943166999987,10695.57278593207
1618475427,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,91,130,170,620,3200,3200,14120,0,60,65.51821809256413,35.77883299999485,3217.943166999987,10695.337535410765
1618475428,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14137,0,60,65.51085311940336,35.77883299999485,3217.943166999987,10695.964561080851
1618475429,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14154,0,60,65.5029928175078,35.77883299999485,3217.943166999987,10695.506429277943
1618475430,1,,Aggregated,16.500000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14171,0,60,65.49763777863278,35.77883299999485,3217.943166999987,10696.4737139228
1618475431,1,,Aggregated,16.600000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14188,0,60,65.49070835114222,35.77883299999485,3217.943166999987,10695.089723710178
1618475432,1,,Aggregated,16.700000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14204,0,60,65.48853938453998,35.77883299999485,3217.943166999987,10695.666291185582
1618475433,1,,Aggregated,16.600000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14220,0,60,65.48539014296809,35.77883299999485,3217.943166999987,10695.522292545711
1618475434,1,,Aggregated,16.600000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14237,0,60,65.47963615916315,35.77883299999485,3217.943166999987,10696.611013556227
1618475435,1,,Aggregated,16.600000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14253,0,60,65.47501209983905,35.77883299999485,3217.943166999987,10696.337613134077
1618475436,1,,Aggregated,16.600000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14269,0,60,65.46802181014827,35.77883299999485,3217.943166999987,10697.634452309201
1618475437,1,,Aggregated,16.500000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14285,0,60,65.46823421715125,35.77883299999485,3217.943166999987,10696.510815540778
1618475438,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14303,0,60,65.45795385310815,35.77883299999485,3217.943166999987,10695.68517094316
1618475439,1,,Aggregated,16.300000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14321,0,60,65.44660665582053,35.77883299999485,3217.943166999987,10695.934920745758
1618475440,1,,Aggregated,16.200000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14338,0,60,65.44036820002829,35.77883299999485,3217.943166999987,10694.860859255126
1618475441,1,,Aggregated,16.300000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14355,0,60,65.43323169662177,35.77883299999485,3217.943166999987,10695.749634273772
1618475442,1,,Aggregated,16.300000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14372,0,60,65.42729265265834,35.77883299999485,3217.943166999987,10695.659268021152
1618475443,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14386,0,60,65.42804854858927,35.77883299999485,3217.943166999987,10695.722368969831
1618475444,1,,Aggregated,16.400000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14400,0,60,65.43977616055595,35.77883299999485,3217.943166999987,10695.171527777778
1618475445,1,,Aggregated,16.500000,0.000000,60,64,67,68,74,90,130,170,620,3200,3200,14417,0,60,65.43307948963067,35.77883299999485,3217.943166999987,10696.082749531803
1618475446,1,,Aggregated,16.200000,0.000000,60,64,67,68,74,91,130,170,620,3200,3200,14430,0,60,65.44495581282088,35.77883299999485,3217.943166999987,10695.133471933472
1618475447,1,,Aggregated,16.100000,0.000000,60,64,67,68,74,91,130,170,620,3200,3200,14440,0,60,65.4693304251389,35.77883299999485,3217.943166999987,10695.341828254848
1618475448,1,,Aggregated,16.000000,0.000000,60,64,67,68,74,91,130,170,620,3200,3200,14449,0,60,65.49353635808747,35.77883299999485,3217.943166999987,10696.382725448128
1618475449,1,,Aggregated,15.700000,0.000000,60,64,67,68,74,91,130,170,620,3200,3200,14463,0,60,65.5057387359473,35.77883299999485,3217.943166999987,10696.33741270829
1618475451,1,,Aggregated,15.100000,0.000000,60,64,67,68,74,91,130,170,620,3200,3200,14479,0,60,65.5039797524004,35.77883299999485,3217.943166999987,10696.629187098557
1618475452,1,,Aggregated,14.300000,0.000000,60,64,67,68,74,91,130,170,620,3200,3200,14495,0,60,65.49897370645088,35.77883299999485,3217.943166999987,10696.360331148671
1618475453,1,,Aggregated,13.900000,0.000000,60,64,67,68,74,91,130,170,620,3200,3200,14511,0,60,65.49128227413725,35.77883299999485,3217.943166999987,10697.635517882985
1618475454,1,,Aggregated,13.800000,0.000000,60,64,67,68,74,91,130,170,620,3200,3200,14526,0,60,65.4981597220849,35.77883299999485,3217.943166999987,10695.807792923035
1618475455,1,,Aggregated,13.700000,0.000000,60,64,67,69,74,92,130,170,620,3200,3200,14537,0,60,65.51608025479848,35.77883299999485,3217.943166999987,10695.311893788265
1618475456,1,,Aggregated,13.700000,0.000000,60,64,67,69,75,92,130,170,620,3200,3200,14548,0,60,65.5319442875313,35.77883299999485,3217.943166999987,10694.679131152048
1618475457,1,,Aggregated,13.400000,0.000000,60,64,67,69,75,92,130,170,620,3200,3200,14555,0,60,65.57669056990764,35.77883299999485,3217.943166999987,10696.009549982824
1618475458,1,,Aggregated,13.400000,0.000000,60,64,67,69,75,93,130,170,620,3200,3200,14563,0,60,65.59706616033823,35.77883299999485,3217.943166999987,10695.964224404312
1618475459,1,,Aggregated,12.400000,0.000000,60,64,67,69,75,93,130,170,620,3200,3200,14573,0,60,65.6346084679205,35.77883299999485,3217.943166999987,10696.02641871955
1618475460,1,,Aggregated,12.400000,0.000000,60,64,67,69,75,93,130,170,620,3200,3200,14581,0,60,65.6584550267475,35.77883299999485,3217.943166999987,10695.481791372335
1618475461,1,,Aggregated,12.100000,0.000000,60,64,67,69,75,93,130,170,620,3200,3200,14593,0,60,65.68274449749917,35.77883299999485,3217.943166999987,10695.524566573014
1618475462,1,,Aggregated,11.800000,0.000000,60,64,67,69,75,93,130,170,620,3200,3200,14604,0,60,65.70194133997572,35.77883299999485,3217.943166999987,10695.415776499589
1618475463,1,,Aggregated,11.200000,0.000000,60,64,67,69,75,93,130,170,620,3200,3200,14615,0,60,65.72151548039722,35.77883299999485,3217.943166999987,10696.356209373931
1618475464,1,,Aggregated,10.700000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14625,0,60,65.7466581478978,35.77883299999485,3217.943166999987,10696.325743589743
1618475465,1,,Aggregated,10.200000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14640,0,60,65.7522869902326,35.77883299999485,3217.943166999987,10695.405396174863
1618475466,1,,Aggregated,9.700000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14658,0,60,65.74204341751984,35.77883299999485,3217.943166999987,10695.538613726292
1618475467,1,,Aggregated,9.900000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14675,0,60,65.73396989764944,35.77883299999485,3217.943166999987,10695.78793867121
1618475468,1,,Aggregated,10.400000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14692,0,60,65.72726876871808,35.77883299999485,3217.943166999987,10695.699019874763
1618475469,1,,Aggregated,11.500000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14708,0,60,65.72225183288046,35.77883299999485,3217.943166999987,10695.80765569758
1618475470,1,,Aggregated,12.300000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14723,0,60,65.72244175765847,35.77883299999485,3217.943166999987,10696.47476737078
1618475471,1,,Aggregated,13.200000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14739,0,60,65.72349016765084,35.77883299999485,3217.943166999987,10696.69034534229
1618475472,1,,Aggregated,13.700000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14755,0,60,65.7214914688584,35.77883299999485,3217.943166999987,10697.515554049474
1618475473,1,,Aggregated,14.200000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14771,0,60,65.71480556773449,35.77883299999485,3217.943166999987,10696.388396181708
1618475474,1,,Aggregated,14.700000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14787,0,60,65.71144767911042,35.77883299999485,3217.943166999987,10695.751065124772
1618475475,1,,Aggregated,15.100000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14798,0,60,65.73218603007201,35.77883299999485,3217.943166999987,10695.332274631706
1618475476,1,,Aggregated,15.900000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14812,0,60,65.74048489947381,35.77883299999485,3217.943166999987,10695.874763705104
1618475477,1,,Aggregated,15.800000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14830,0,60,65.72966889460595,35.77883299999485,3217.943166999987,10694.975657451112
1618475478,1,,Aggregated,15.200000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14847,0,60,65.72158084394194,35.77883299999485,3217.943166999987,10696.146628948609
1618475479,1,,Aggregated,15.200000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14864,0,60,65.71318561315974,35.77883299999485,3217.943166999987,10695.349233046287
1618475480,1,,Aggregated,15.200000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14881,0,60,65.70533221302374,35.77883299999485,3217.943166999987,10696.141052348632
1618475481,1,,Aggregated,15.200000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14899,0,60,65.69532752426379,35.77883299999485,3217.943166999987,10696.270018122023
1618475482,1,,Aggregated,15.400000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14915,0,60,65.69231669125082,35.77883299999485,3217.943166999987,10695.767080120684
1618475483,1,,Aggregated,15.600000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14932,0,60,65.68820221618046,35.77883299999485,3217.943166999987,10695.760447361372
1618475484,1,,Aggregated,15.600000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14948,0,60,65.68298706275131,35.77883299999485,3217.943166999987,10695.68537597003
1618475485,1,,Aggregated,15.800000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14963,0,60,65.68511474898125,35.77883299999485,3217.943166999987,10696.663770634232
1618475486,1,,Aggregated,15.700000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14977,0,60,65.6889939455169,35.77883299999485,3217.943166999987,10696.53241637177
1618475487,1,,Aggregated,16.100000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14989,0,60,65.70082810094112,35.77883299999485,3217.943166999987,10696.978517579559
1618475488,1,,Aggregated,16.500000,0.000000,60,64,67,69,75,94,130,170,620,3200,3200,14999,0,60,65.73139328935306,35.77883299999485,3217.943166999987,10697.33675578372
1618475489,1,,Aggregated,16.000000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15016,0,60,65.72737184716348,35.77883299999485,3217.943166999987,10695.576185402238
1618475490,1,,Aggregated,15.400000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15033,0,60,65.71770930280094,35.77883299999485,3217.943166999987,10695.974655757334
1618475491,1,,Aggregated,14.800000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15051,0,60,65.70591658853279,35.77883299999485,3217.943166999987,10696.141253072885
1618475492,1,,Aggregated,14.700000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15069,0,60,65.69531045450974,35.77883299999485,3217.943166999987,10695.66673302807
1618475493,1,,Aggregated,14.800000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15086,0,60,65.6891788902961,35.77883299999485,3217.943166999987,10695.49860798091
1618475494,1,,Aggregated,15.000000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15102,0,60,65.68524011640889,35.77883299999485,3217.943166999987,10695.449344457687
1618475495,1,,Aggregated,15.000000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15120,0,60,65.67680126124384,35.77883299999485,3217.943166999987,10695.733333333334
1618475496,1,,Aggregated,15.100000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15137,0,60,65.66938298163483,35.77883299999485,3217.943166999987,10696.67873422739
1618475497,1,,Aggregated,15.100000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15154,0,60,65.66144623168843,35.77883299999485,3217.943166999987,10695.211561303946
1618475498,1,,Aggregated,15.300000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15171,0,60,65.65439435614044,35.77883299999485,3217.943166999987,10696.481774438073
1618475499,1,,Aggregated,15.800000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15187,0,60,65.65117067959481,35.77883299999485,3217.943166999987,10696.344505168894
1618475500,1,,Aggregated,16.400000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15204,0,60,65.64437808760894,35.77883299999485,3217.943166999987,10696.079189686925
1618475501,1,,Aggregated,16.900000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15221,0,60,65.6382183623945,35.77883299999485,3217.943166999987,10696.424150844228
1618475502,1,,Aggregated,16.900000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15237,0,60,65.62825150311784,35.77883299999485,3217.943166999987,10697.638511518015
1618475504,1,,Aggregated,16.800000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15254,0,60,65.62727932745553,35.77883299999485,3217.943166999987,10695.90507407893
1618475505,1,,Aggregated,16.700000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15271,0,60,65.61999235400474,35.77883299999485,3217.943166999987,10695.812782398008
1618475506,1,,Aggregated,16.500000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15289,0,60,65.61150999005862,35.77883299999485,3217.943166999987,10696.046569429001
1618475507,1,,Aggregated,16.600000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15307,0,60,65.60299867093526,35.77883299999485,3217.943166999987,10695.58692101653
1618475508,1,,Aggregated,16.600000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15324,0,60,65.5956796959675,35.77883299999485,3217.943166999987,10695.194922996607
1618475509,1,,Aggregated,16.600000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15341,0,60,65.58983438406923,35.77883299999485,3217.943166999987,10696.419724920148
1618475510,1,,Aggregated,16.600000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15358,0,60,65.5831595201202,35.77883299999485,3217.943166999987,10696.07533533012
1618475511,1,,Aggregated,16.600000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15376,0,60,65.57329879298948,35.77883299999485,3217.943166999987,10695.285704994798
1618475512,1,,Aggregated,16.700000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15394,0,60,65.56303731635744,35.77883299999485,3217.943166999987,10695.380537871899
1618475513,1,,Aggregated,16.800000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15410,0,60,65.55757967981874,35.77883299999485,3217.943166999987,10695.64795587281
1618475514,1,,Aggregated,16.800000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15427,0,60,65.55274220464167,35.77883299999485,3217.943166999987,10696.478900628768
1618475515,1,,Aggregated,17.000000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15445,0,60,65.54378058096516,35.77883299999485,3217.943166999987,10696.777727419876
1618475516,1,,Aggregated,16.900000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15462,0,60,65.53624233255768,35.77883299999485,3217.943166999987,10695.89697322468
1618475517,1,,Aggregated,16.900000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15479,0,60,65.52528047070268,35.77883299999485,3217.943166999987,10697.6394469927
1618475518,1,,Aggregated,16.900000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15492,0,60,65.53759172140505,35.77883299999485,3217.943166999987,10696.038794216369
1618475519,1,,Aggregated,16.900000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15504,0,60,65.53177344756237,35.77883299999485,3217.943166999987,10696.133771929824
1618475520,1,,Aggregated,16.600000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15514,0,60,65.57525313626448,35.77883299999485,3217.943166999987,10696.208585793476
1618475521,1,,Aggregated,16.600000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15523,0,60,65.59925151852138,35.77883299999485,3217.943166999987,10696.114861817947
1618475522,1,,Aggregated,15.500000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15535,0,60,65.61892553041568,35.77883299999485,3217.943166999987,10696.189765046669
1618475523,1,,Aggregated,14.600000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15552,0,60,65.61040594650255,35.77883299999485,3217.943166999987,10695.193029835391
1618475524,1,,Aggregated,13.900000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15569,0,60,65.6029952675193,35.77883299999485,3217.943166999987,10696.234761384803
1618475525,1,,Aggregated,13.800000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15586,0,60,65.5958778838706,35.77883299999485,3217.943166999987,10695.519183882972
1618475526,1,,Aggregated,13.900000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15603,0,60,65.58870304518405,35.77883299999485,3217.943166999987,10696.4606165481
1618475527,1,,Aggregated,13.900000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15620,0,60,65.58262720544221,35.77883299999485,3217.943166999987,10695.565813060179
1618475528,1,,Aggregated,13.900000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15637,0,60,65.57526693310787,35.77883299999485,3217.943166999987,10695.953124000767
1618475529,1,,Aggregated,13.800000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15654,0,60,65.57113991299398,35.77883299999485,3217.943166999987,10695.861185639453
1618475530,1,,Aggregated,14.200000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15670,0,60,65.57066928525896,35.77883299999485,3217.943166999987,10695.834333120612
1618475531,1,,Aggregated,14.200000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15686,0,60,65.56743585528547,35.77883299999485,3217.943166999987,10696.184686982022
1618475532,1,,Aggregated,15.200000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15703,0,60,65.56011699668903,35.77883299999485,3217.943166999987,10696.586321085142
1618475533,1,,Aggregated,15.800000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15721,0,60,65.55023534533477,35.77883299999485,3217.943166999987,10697.64035366707
1618475534,1,,Aggregated,16.500000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15735,0,60,65.55336272837674,35.77883299999485,3217.943166999987,10696.614680648236
1618475535,1,,Aggregated,16.600000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15753,0,60,65.54275573103585,35.77883299999485,3217.943166999987,10695.638354599125
1618475536,1,,Aggregated,16.300000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15772,0,60,65.52929724029977,35.77883299999485,3217.943166999987,10695.22001014456
1618475537,1,,Aggregated,16.300000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15789,0,60,65.52142008347634,35.77883299999485,3217.943166999987,10695.781493444803
1618475538,1,,Aggregated,16.400000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15807,0,60,65.51297821832152,35.77883299999485,3217.943166999987,10695.928639210477
1618475539,1,,Aggregated,16.500000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15824,0,60,65.50659386785952,35.77883299999485,3217.943166999987,10695.846372598584
1618475540,1,,Aggregated,16.500000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15841,0,60,65.50029223679113,35.77883299999485,3217.943166999987,10696.780253771858
1618475541,1,,Aggregated,16.600000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15858,0,60,65.49340509194148,35.77883299999485,3217.943166999987,10695.101904401565
1618475542,1,,Aggregated,16.700000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15875,0,60,65.48384144554377,35.77883299999485,3217.943166999987,10695.866582677165
1618475543,1,,Aggregated,16.900000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15892,0,60,65.47909797074044,35.77883299999485,3217.943166999987,10695.557135665744
1618475544,1,,Aggregated,16.900000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15909,0,60,65.47402952159197,35.77883299999485,3217.943166999987,10696.7630900748
1618475545,1,,Aggregated,16.900000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15926,0,60,65.46655206580478,35.77883299999485,3217.943166999987,10696.448511867387
1618475546,1,,Aggregated,17.100000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15940,0,60,65.47268642772943,35.77883299999485,3217.943166999987,10695.464240903388
1618475547,1,,Aggregated,17.100000,0.000000,60,64,67,69,75,93,130,170,600,3200,3200,15952,0,60,65.48775727400998,35.77883299999485,3217.943166999987,10696.619107321965
1618475548,1,,Aggregated,17.000000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15962,0,60,65.50839027552986,35.77883299999485,3217.943166999987,10696.528066658313
1618475549,1,,Aggregated,16.400000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15970,0,60,65.54009311446511,35.77883299999485,3217.943166999987,10697.92179085786
1618475550,1,,Aggregated,15.900000,0.000000,60,64,67,69,75,94,130,170,600,3200,3200,15979,0,60,65.56309733074708,35.77883299999485,3217.943166999987,10696.636710682771
1618475551,1,,Aggregated,15.100000,0.000000,60,64,67,69,76,94,130,170,600,3200,3200,15990,0,60,65.57860018749267,35.77883299999485,3217.943166999987,10696.32751719825
1618475552,1,,Aggregated,14.200000,0.000000,60,64,67,69,76,94,130,170,600,3200,3200,15998,0,60,65.60947321527739,35.77883299999485,3217.943166999987,10696.25365670709
1618475553,1,,Aggregated,13.500000,0.000000,60,64,67,69,76,94,130,170,600,3200,3200,16009,0,60,65.6309310932605,35.77883299999485,3217.943166999987,10696.078518333437
1618475554,1,,Aggregated,12.800000,0.000000,60,64,67,69,76,95,130,170,600,3200,3200,16019,0,60,65.6552889223427,35.77883299999485,3217.943166999987,10696.235345527186
1618475555,1,,Aggregated,11.900000,0.000000,60,64,67,69,76,95,130,170,600,3200,3200,16029,0,60,65.67398312153023,35.77883299999485,3217.943166999987,10695.945161894067
1618475556,1,,Aggregated,11.400000,0.000000,60,64,67,69,76,95,130,170,600,3200,3200,16039,0,60,65.69454934310168,35.77883299999485,3217.943166999987,10695.829353450963
1618475557,1,,Aggregated,10.600000,0.000000,60,64,67,69,76,95,130,170,600,3200,3200,16052,0,60,65.70777927180461,35.77883299999485,3217.943166999987,10695.456890107153
1618475559,1,,Aggregated,9.900000,0.000000,60,64,67,69,76,95,130,170,600,3200,3200,16069,0,60,65.70202969226507,35.77883299999485,3217.943166999987,10696.231688344016
1618475560,1,,Aggregated,9.800000,0.000000,60,64,67,69,76,95,130,170,600,3200,3200,16086,0,60,65.69648653325918,35.77883299999485,3217.943166999987,10695.90861618799
1618475561,1,,Aggregated,10.600000,0.000000,60,64,67,69,76,95,130,170,600,3200,3200,16103,0,60,65.68917248078046,35.77883299999485,3217.943166999987,10696.279388933739
1618475562,1,,Aggregated,11.400000,0.000000,60,64,67,69,76,95,130,170,600,3200,3200,16120,0,60,65.68158609906996,35.77883299999485,3217.943166999987,10695.484925558312
1618475563,1,,Aggregated,12.100000,0.000000,60,64,67,69,76,95,130,170,600,3200,3200,16137,0,60,65.67710691528835,35.77883299999485,3217.943166999987,10696.560575075913
1618475564,1,,Aggregated,12.800000,0.000000,60,64,67,69,76,95,130,170,600,3200,3200,16153,0,60,65.67338072642904,35.77883299999485,3217.943166999987,10696.533708908562
1618475565,1,,Aggregated,13.600000,0.000000,60,64,67,69,76,95,130,170,600,3200,3200,16170,0,60,65.66794188559113,35.77883299999485,3217.943166999987,10696.229993815708
1618475566,1,,Aggregated,14.100000,0.000000,60,64,67,69,76,95,130,170,600,3200,3200,16187,0,60,65.66137725477286,35.77883299999485,3217.943166999987,10696.619571260888
1618475567,1,,Aggregated,14.900000,0.000000,60,64,67,69,76,95,130,170,600,3200,3200,16205,0,60,65.6516116603522,35.77883299999485,3217.943166999987,10697.642085775995
1618475568,1,,Aggregated,15.600000,0.000000,60,64,67,69,76,95,130,170,600,3200,3200,16220,0,60,65.64882040160343,35.77883299999485,3217.943166999987,10696.005240443896
