Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1606143541,12,,Aggregated,92.000000,0.000000,120,130,140,150,170,270,390,430,570,710,780,28851,0,120.0,134.3228028387136,44.39170000841841,775.06249997532,10393.54126373436
1606143542,12,,Aggregated,93.100000,0.000000,120,130,140,150,170,270,390,430,570,710,780,28945,0,120.0,134.30294673345003,44.39170000841841,775.06249997532,10395.836897564346
1606143543,12,,Aggregated,92.800000,0.000000,120,130,140,150,170,270,380,430,560,710,780,29043,0,120.0,134.2603004544935,44.39170000841841,775.06249997532,10396.2447061254
1606143544,12,,Aggregated,91.800000,0.000000,120,130,140,150,170,270,380,430,560,710,780,29134,0,120.0,134.25712027871057,44.39170000841841,775.06249997532,10394.355014759387
1606143545,12,,Aggregated,92.800000,0.000000,120,130,140,150,170,270,380,430,560,710,780,29226,0,120.0,134.25818162595868,44.39170000841841,775.06249997532,10395.122391021692
1606143546,12,,Aggregated,93.400000,0.000000,120,130,140,150,170,270,380,430,560,710,780,29313,0,120.0,134.26894941494564,44.39170000841841,775.06249997532,10394.496435028826
1606143547,12,,Aggregated,93.000000,0.000000,120,130,140,150,170,270,380,430,560,710,780,29415,0,120.0,134.2237831072673,44.39170000841841,775.06249997532,10395.465612782595
1606143548,12,,Aggregated,91.700000,0.000000,120,130,140,150,170,270,380,430,560,710,780,29506,0,120.0,134.21304604488282,44.39170000841841,775.06249997532,10395.77875686301
1606143549,12,,Aggregated,92.500000,0.000000,120,130,140,150,170,270,380,430,560,710,780,29596,0,120.0,134.2099063353231,44.39170000841841,775.06249997532,10395.3863697797
1606143550,12,,Aggregated,91.900000,0.000000,120,130,140,150,170,270,380,430,560,710,780,29695,0,120.0,134.17732422294384,44.39170000841841,775.06249997532,10395.900993433237
1606143551,12,,Aggregated,91.500000,0.000000,120,130,140,150,170,270,380,430,560,710,780,29785,0,120.0,134.16944993453694,44.39170000841841,775.06249997532,10396.018935705892
1606143552,12,,Aggregated,91.500000,0.000000,120,130,140,150,170,270,380,430,560,710,780,29869,0,120.0,134.19143172855178,44.39170000841841,775.06249997532,10395.490675951656
1606143553,12,,Aggregated,92.500000,0.000000,120,130,140,150,170,270,380,430,560,710,780,29960,0,120.0,134.1955573564771,44.39170000841841,775.06249997532,10396.701535380507
1606143554,12,,Aggregated,92.200000,0.000000,120,130,140,150,170,270,380,430,560,710,780,30055,0,120.0,134.1857393145978,44.39170000841841,775.06249997532,10397.683846281816
1606143555,12,,Aggregated,91.200000,0.000000,120,130,140,150,170,270,380,430,560,710,780,30139,0,120.0,134.20590868643214,44.39170000841841,775.06249997532,10397.662961611202
1606143556,12,,Aggregated,90.700000,0.000000,120,130,140,150,170,270,380,430,560,710,780,30225,0,120.0,134.19534166419976,44.39170000841841,775.06249997532,10397.678047973532
1606143557,12,,Aggregated,90.400000,0.000000,120,130,140,150,170,270,380,430,560,710,780,30317,0,120.0,134.22205231389913,44.39170000841841,775.06249997532,10398.930237160668
1606143558,12,,Aggregated,91.000000,0.000000,120,130,140,150,170,270,380,430,560,710,780,30402,0,120.0,134.2440724130145,44.39170000841841,775.06249997532,10398.34652325505
1606143559,12,,Aggregated,89.500000,0.000000,120,130,140,150,170,270,380,430,560,710,780,30489,0,120.0,134.25689218736193,44.39170000841841,775.06249997532,10398.206008724457
1606143560,12,,Aggregated,89.300000,0.000000,120,130,140,150,170,270,380,430,560,710,780,30574,0,120.0,134.27873182771208,44.39170000841841,775.06249997532,10398.232027212664
1606143561,12,,Aggregated,88.800000,0.000000,120,130,140,150,170,270,380,430,560,710,780,30662,0,120.0,134.2854185213079,44.39170000841841,775.06249997532,10398.649892374926
1606143562,12,,Aggregated,88.300000,0.000000,120,130,140,150,170,270,380,430,560,710,780,30744,0,120.0,134.30836999740194,44.39170000841841,775.06249997532,10397.631342701015
1606143563,12,,Aggregated,86.700000,0.000000,120,130,140,150,170,270,380,430,560,710,780,30837,0,120.0,134.31989717546645,44.39170000841841,775.06249997532,10398.949022278432
1606143564,12,,Aggregated,86.700000,0.000000,120,130,140,150,170,270,380,430,560,710,780,30925,0,120.0,134.33847040259,44.39170000841841,775.06249997532,10397.874599838318
1606143565,12,,Aggregated,86.300000,0.000000,120,130,140,150,170,270,380,430,550,710,780,31017,0,120.0,134.3215247799634,44.39170000841841,775.06249997532,10398.640422993842
1606143566,12,,Aggregated,86.300000,0.000000,120,130,140,150,170,270,380,430,550,710,780,31111,0,120.0,134.300812172554,44.39170000841841,775.06249997532,10397.810967182026
1606143567,12,,Aggregated,86.500000,0.000000,120,130,140,150,170,270,380,430,550,710,780,31205,0,120.0,134.29121683064858,44.39170000841841,775.06249997532,10397.531998077231
1606143568,12,,Aggregated,86.800000,0.000000,120,130,140,150,170,270,380,430,550,710,780,31295,0,120.0,134.29451203388138,44.39170000841841,775.06249997532,10396.852053043618
1606143569,12,,Aggregated,87.700000,0.000000,120,130,140,150,170,270,380,430,550,710,780,31387,0,120.0,134.29255746328607,44.39170000841841,775.06249997532,10396.60751266448
1606143570,12,,Aggregated,87.700000,0.000000,120,130,140,150,170,270,380,430,550,710,780,31477,0,120.0,134.28123523842729,44.39170000841841,775.06249997532,10397.24036598151
1606143571,12,,Aggregated,88.300000,0.000000,120,130,140,150,170,270,380,430,550,710,780,31569,0,120.0,134.27311190724487,44.39170000841841,775.06249997532,10395.97180778612
1606143572,12,,Aggregated,88.800000,0.000000,120,130,140,150,170,270,380,430,550,710,780,31666,0,120.0,134.2458528484778,44.39170000841841,775.06249997532,10396.033032274363
1606143573,12,,Aggregated,89.500000,0.000000,120,130,140,150,170,270,380,430,550,710,780,31754,0,120.0,134.2572248535587,44.39170000841841,775.06249997532,10395.493544120425
1606143574,12,,Aggregated,90.000000,0.000000,120,130,140,150,170,270,380,430,550,710,780,31847,0,120.0,134.2422632367269,44.39170000841841,775.06249997532,10395.938518541778
1606143575,12,,Aggregated,91.100000,0.000000,120,130,140,150,170,270,380,430,550,710,780,31939,0,120.0,134.23748653057905,44.39170000841841,775.06249997532,10394.411064842356
1606143576,12,,Aggregated,91.000000,0.000000,120,130,140,150,170,270,380,430,550,710,780,32028,0,120.0,134.22817596790992,44.39170000841841,775.06249997532,10396.357905582616
1606143577,12,,Aggregated,91.500000,0.000000,120,130,140,150,170,270,380,430,550,710,780,32118,0,120.0,134.2425553085518,44.39170000841841,775.06249997532,10397.272868796314
1606143578,12,,Aggregated,91.000000,0.000000,120,130,140,150,170,270,380,430,550,710,780,32208,0,120.0,134.25344008010413,44.39170000841841,775.06249997532,10395.578551912567
1606143579,12,,Aggregated,90.800000,0.000000,120,130,140,150,170,270,380,430,550,710,780,32297,0,120.0,134.24781362664842,44.39170000841841,775.06249997532,10396.203269653528
1606143580,12,,Aggregated,90.400000,0.000000,120,130,140,150,170,270,380,430,550,710,780,32391,0,120.0,134.24309206568878,44.39170000841841,775.06249997532,10396.815473433979
1606143581,12,,Aggregated,90.300000,0.000000,120,130,140,150,170,270,380,430,550,710,780,32485,0,120.0,134.22848478373547,44.39170000841841,775.06249997532,10398.36549176543
1606143583,12,,Aggregated,89.900000,0.000000,120,130,140,150,170,270,380,430,550,710,780,32576,0,120.0,134.22227937744432,44.39170000841841,775.06249997532,10398.155912328095
1606143584,12,,Aggregated,90.400000,0.000000,120,130,140,150,170,270,380,430,550,710,780,32660,0,120.0,134.24876472135898,44.39170000841841,775.06249997532,10396.139650949173
1606143585,12,,Aggregated,90.100000,0.000000,120,130,140,150,170,270,380,430,550,710,780,32749,0,120.0,134.25256030412137,44.39170000841841,775.06249997532,10396.683257504046
1606143586,12,,Aggregated,89.600000,0.000000,120,130,140,150,170,270,380,430,550,710,780,32836,0,120.0,134.2575853940705,44.39170000841841,775.06249997532,10398.770769886709
1606143587,12,,Aggregated,89.100000,0.000000,120,130,140,150,170,270,380,430,550,710,780,32928,0,120.0,134.24906017370097,44.39170000841841,775.06249997532,10397.65412414966
1606143588,12,,Aggregated,88.700000,0.000000,120,130,140,150,170,270,380,430,550,710,780,33016,0,120.0,134.2558187575685,44.39170000841841,775.06249997532,10397.670947419432
1606143589,12,,Aggregated,89.100000,0.000000,120,130,140,150,170,270,380,430,550,710,780,33108,0,120.0,134.2425597015761,44.39170000841841,775.06249997532,10399.665035640932
1606143590,12,,Aggregated,89.300000,0.000000,120,130,140,150,170,270,380,430,550,710,780,33206,0,120.0,134.2267659730074,44.39170000841841,775.06249997532,10399.457929289887
1606143591,12,,Aggregated,89.200000,0.000000,120,130,140,150,170,270,380,430,550,710,780,33295,0,120.0,134.22986646342432,44.39170000841841,775.06249997532,10398.361045201982
1606143592,12,,Aggregated,89.800000,0.000000,120,130,140,150,170,270,380,430,550,710,780,33388,0,120.0,134.22123469509876,44.39170000841841,775.06249997532,10399.095483407213
1606143593,12,,Aggregated,89.400000,0.000000,120,130,140,150,170,270,380,430,550,710,780,33481,0,120.0,134.21124347241508,44.39170000841841,775.06249997532,10399.062065051821
1606143594,12,,Aggregated,89.500000,0.000000,120,130,140,150,170,270,380,430,550,710,780,33570,0,120.0,134.21830233541286,44.39170000841841,775.06249997532,10400.055674709562
1606143595,12,,Aggregated,89.200000,0.000000,120,130,140,150,170,270,380,430,550,710,780,33661,0,120.0,134.21615105611886,44.39170000841841,775.06249997532,10399.006030718041
1606143596,12,,Aggregated,89.700000,0.000000,120,130,140,150,170,270,380,430,550,710,780,33755,0,120.0,134.2133496311699,44.39170000841841,775.06249997532,10398.466745667309
1606143597,12,,Aggregated,89.900000,0.000000,120,130,140,150,170,270,380,430,550,710,780,33848,0,120.0,134.1947838454339,44.39170000841841,775.06249997532,10399.097849208225
1606143598,12,,Aggregated,90.400000,0.000000,120,130,140,150,170,270,380,430,550,710,780,33942,0,120.0,134.1781182016453,44.39170000841841,775.06249997532,10399.418596429203
1606143599,12,,Aggregated,90.400000,0.000000,120,130,140,150,170,270,380,430,550,710,780,34024,0,120.0,134.19903491653696,44.39170000841841,775.06249997532,10399.810369151188
1606143600,12,,Aggregated,91.000000,0.000000,120,130,140,150,170,270,380,430,550,710,780,34117,0,120.0,134.2129927338357,44.39170000841841,775.06249997532,10398.015622710085
1606143601,12,,Aggregated,90.700000,0.000000,120,130,140,150,170,270,380,430,550,710,780,34205,0,120.0,134.20609109487967,44.39170000841841,775.06249997532,10396.812629732496
1606143602,12,,Aggregated,89.400000,0.000000,120,130,140,150,170,270,380,430,550,710,780,34292,0,120.0,134.2265636387602,44.39170000841841,775.06249997532,10397.489356118045
1606143603,12,,Aggregated,90.200000,0.000000,120,130,140,150,170,270,380,430,550,710,780,34380,0,120.0,134.21413854567516,44.39170000841841,775.06249997532,10396.275421756834
1606143604,12,,Aggregated,88.700000,0.000000,120,130,140,150,170,270,380,430,550,710,780,34474,0,120.0,134.2249192696008,44.39170000841841,775.06249997532,10396.509166328247
1606143605,12,,Aggregated,89.100000,0.000000,120,130,140,150,170,270,380,430,550,710,780,34561,0,120.0,134.22718546049225,44.39170000841841,775.06249997532,10396.973467202917
1606143606,12,,Aggregated,89.400000,0.000000,120,130,140,150,170,270,380,430,550,710,780,34654,0,120.0,134.22380337046346,44.39170000841841,775.06249997532,10396.957898078144
1606143607,12,,Aggregated,89.100000,0.000000,120,130,140,150,170,270,380,430,550,710,780,34742,0,120.0,134.21481185596704,44.39170000841841,775.06249997532,10397.953111507686
1606143608,12,,Aggregated,88.500000,0.000000,120,130,140,150,170,270,380,430,550,710,780,34828,0,120.0,134.23113695302706,44.39170000841841,775.06249997532,10395.768060181463
1606143609,12,,Aggregated,88.800000,0.000000,120,130,140,150,170,270,380,430,550,710,780,34916,0,120.0,134.25378024974128,44.39170000841841,775.06249997532,10396.704662618857
1606143610,12,,Aggregated,88.200000,0.000000,120,130,140,150,170,270,380,430,540,710,780,35015,0,120.0,134.2264698386383,44.39170000841841,775.06249997532,10396.475196344423
1606143611,12,,Aggregated,87.700000,0.000000,120,130,140,150,170,270,380,430,540,710,780,35107,0,120.0,134.22024214829173,44.39170000841841,775.06249997532,10397.343065485516
1606143612,12,,Aggregated,89.300000,0.000000,120,130,140,150,170,270,380,430,540,710,780,35196,0,120.0,134.22372832993005,44.39170000841841,775.06249997532,10397.532901466077
1606143613,12,,Aggregated,89.100000,0.000000,120,130,140,150,170,270,380,430,540,710,780,35292,0,120.0,134.21565507764163,44.39170000841841,775.06249997532,10398.019607843138
1606143614,12,,Aggregated,89.700000,0.000000,120,130,140,150,170,270,380,430,540,710,780,35382,0,120.0,134.19754878752107,44.39170000841841,775.06249997532,10398.02879995478
1606143615,12,,Aggregated,89.700000,0.000000,120,130,140,150,170,270,380,430,540,710,780,35474,0,120.0,134.19935994813136,44.39170000841841,775.06249997532,10397.87937644472
1606143616,12,,Aggregated,90.100000,0.000000,120,130,140,150,170,270,380,430,540,710,780,35566,0,120.0,134.19279566158554,44.39170000841841,775.06249997532,10398.449586683912
1606143617,12,,Aggregated,90.000000,0.000000,120,130,140,150,170,270,380,430,540,710,780,35660,0,120.0,134.1872473303362,44.39170000841841,775.06249997532,10398.613039820528
1606143618,12,,Aggregated,90.900000,0.000000,120,130,140,150,170,270,380,430,540,710,780,35744,0,120.0,134.19597578893485,44.39170000841841,775.06249997532,10399.490515890779
1606143619,12,,Aggregated,90.100000,0.000000,120,130,140,150,170,270,380,430,540,710,780,35835,0,120.0,134.19830987581014,44.39170000841841,775.06249997532,10399.147760569276
1606143620,12,,Aggregated,90.300000,0.000000,120,130,140,150,170,270,380,430,540,710,780,35923,0,120.0,134.1962897753468,44.39170000841841,775.06249997532,10399.042340561757
1606143621,12,,Aggregated,90.700000,0.000000,120,130,140,150,170,270,380,430,540,710,780,36008,0,120.0,134.23327991834552,44.39170000841841,775.06249997532,10398.451177516108
1606143622,12,,Aggregated,89.700000,0.000000,120,130,140,150,170,270,380,430,540,710,780,36096,0,120.0,134.22912318815477,44.39170000841841,775.06249997532,10397.390680407801
1606143623,12,,Aggregated,89.000000,0.000000,120,130,140,150,170,270,380,430,540,710,780,36182,0,120.0,134.24052816592817,44.39170000841841,775.06249997532,10400.727129511912
1606143624,12,,Aggregated,89.100000,0.000000,120,130,140,150,170,270,380,430,540,710,780,36267,0,120.0,134.28212914493804,44.39170000841841,775.06249997532,10399.80125182673
1606143625,12,,Aggregated,88.700000,0.000000,120,130,140,150,170,270,380,430,540,710,780,36355,0,120.0,134.28078892860717,44.39170000841841,775.06249997532,10399.408141933709
1606143626,12,,Aggregated,87.300000,0.000000,120,130,140,150,170,270,380,430,540,710,780,36436,0,120.0,134.3003196700943,44.39170000841841,775.06249997532,10399.954440663081
1606143627,12,,Aggregated,87.300000,0.000000,120,130,140,150,170,270,380,430,540,710,780,36529,0,120.0,134.30715936378047,44.39170000841841,775.06249997532,10399.29223356785
1606143628,12,,Aggregated,86.900000,0.000000,120,130,140,150,170,270,380,430,540,710,780,36627,0,120.0,134.28171853822394,44.39170000841841,775.06249997532,10399.072569416005
1606143629,12,,Aggregated,86.200000,0.000000,120,130,140,150,170,270,380,430,540,710,780,36721,0,120.0,134.27586585603834,44.39170000841841,775.06249997532,10398.92140736908
1606143630,12,,Aggregated,86.900000,0.000000,120,130,140,150,170,270,380,430,540,710,780,36813,0,120.0,134.25819241571085,44.39170000841841,775.06249997532,10399.896992910113
1606143631,12,,Aggregated,87.300000,0.000000,120,130,140,150,170,270,380,430,540,710,780,36899,0,120.0,134.2780364074826,44.39170000841841,775.06249997532,10399.87368221361
1606143632,12,,Aggregated,88.300000,0.000000,120,130,140,150,170,270,380,430,540,710,780,36989,0,120.0,134.27643846818816,44.39170000841841,775.06249997532,10399.375733326124
1606143633,12,,Aggregated,88.300000,0.000000,120,130,140,150,170,270,380,430,540,710,780,37083,0,120.0,134.26674620445502,44.39170000841841,775.06249997532,10397.98762236065
1606143634,12,,Aggregated,88.400000,0.000000,120,130,140,150,170,270,380,430,540,710,780,37171,0,120.0,134.2573257431777,44.39170000841841,775.06249997532,10399.308600790939
1606143635,12,,Aggregated,88.400000,0.000000,120,130,140,150,170,270,380,430,540,710,780,37263,0,120.0,134.26509827442175,44.39170000841841,775.06249997532,10399.140568392238
1606143636,12,,Aggregated,89.700000,0.000000,120,130,140,150,170,270,380,430,540,710,780,37357,0,120.0,134.24803875310923,44.39170000841841,775.06249997532,10398.762748614718
1606143637,12,,Aggregated,89.500000,0.000000,120,130,140,150,170,270,380,430,540,710,780,37460,0,120.0,134.20508554991815,44.39170000841841,775.06249997532,10398.759450080086
1606143638,12,,Aggregated,89.900000,0.000000,120,130,140,150,170,270,380,430,540,710,780,37555,0,120.0,134.1992775928621,44.39170000841841,775.06249997532,10398.389535348157
1606143639,12,,Aggregated,91.400000,0.000000,120,130,140,150,170,270,380,430,540,710,780,37648,0,120.0,134.18328960900763,44.39170000841841,775.06249997532,10397.106831704208
1606143640,12,,Aggregated,91.500000,0.000000,120,130,140,150,170,270,380,430,540,710,780,37741,0,120.0,134.1745667258335,44.39170000841841,775.06249997532,10397.088921862165
1606143641,12,,Aggregated,92.100000,0.000000,120,130,140,150,170,270,380,430,540,710,780,37834,0,120.0,134.15647275201096,44.39170000841841,775.06249997532,10398.73907067717
1606143642,12,,Aggregated,91.300000,0.000000,120,130,140,150,170,270,380,430,540,710,780,37929,0,120.0,134.15475615755273,44.39170000841841,775.06249997532,10396.788367739724
1606143643,12,,Aggregated,92.100000,0.000000,120,130,140,150,170,270,380,430,540,710,780,38021,0,120.0,134.14608712026842,44.39170000841841,775.06249997532,10397.516162120934
1606143644,12,,Aggregated,92.800000,0.000000,120,130,140,150,170,270,380,430,540,710,780,38116,0,120.0,134.1328379263202,44.39170000841841,775.06249997532,10398.223292055829
1606143645,12,,Aggregated,92.600000,0.000000,120,130,140,150,170,270,380,430,540,710,780,38205,0,120.0,134.13839674125092,44.39170000841841,775.06249997532,10398.401622824238
1606143646,12,,Aggregated,93.000000,0.000000,120,130,140,150,170,270,390,430,540,710,780,38288,0,120.0,134.1535713983318,44.39170000841841,775.06249997532,10399.506633932302
1606143647,12,,Aggregated,93.100000,0.000000,120,130,140,150,170,270,390,430,540,710,780,38388,0,120.0,134.13202160569384,44.39170000841841,775.06249997532,10399.36055538189
1606143648,12,,Aggregated,93.100000,0.000000,120,130,140,150,170,270,380,430,540,710,780,38473,0,120.0,134.13917744649606,44.39170000841841,775.06249997532,10399.172562576352
1606143649,12,,Aggregated,91.600000,0.000000,120,130,140,150,170,270,380,430,540,710,780,38572,0,120.0,134.1142557658169,44.39170000841841,775.06249997532,10400.90016073836
1606143650,12,,Aggregated,91.500000,0.000000,120,130,140,150,170,270,390,430,540,710,780,38662,0,120.0,134.10988666905726,44.39170000841841,775.06249997532,10398.15151828669
1606143651,12,,Aggregated,91.000000,0.000000,120,130,140,150,170,270,390,430,540,710,780,38756,0,120.0,134.10528749610808,44.39170000841841,775.06249997532,10398.938770770977
1606143652,12,,Aggregated,91.500000,0.000000,120,130,140,150,170,270,390,430,540,710,780,38850,0,120.0,134.10086255338996,44.39170000841841,775.06249997532,10399.26857142857
1606143653,12,,Aggregated,91.200000,0.000000,120,130,140,150,170,270,380,430,540,710,780,38941,0,120.0,134.0901696874538,44.39170000841841,775.06249997532,10399.436943067718
1606143654,12,,Aggregated,90.400000,0.000000,120,130,140,150,170,270,380,430,540,710,780,39037,0,120.0,134.0723260624232,44.39170000841841,775.06249997532,10400.303839946717
1606143655,12,,Aggregated,91.400000,0.000000,120,130,140,150,170,270,380,430,540,710,780,39126,0,120.0,134.07072570665798,44.39170000841841,775.06249997532,10399.392782293104
1606143656,12,,Aggregated,90.500000,0.000000,120,130,140,150,170,270,380,430,540,710,780,39218,0,120.0,134.07085311588,44.39170000841841,775.06249997532,10399.353944617267
1606143657,12,,Aggregated,91.200000,0.000000,120,130,140,150,170,270,380,430,540,710,780,39308,0,120.0,134.06578463413285,44.39170000841841,775.06249997532,10399.631270988095
1606143658,12,,Aggregated,91.100000,0.000000,120,130,140,150,170,270,380,430,540,710,780,39403,0,120.0,134.05258109784845,44.39170000841841,775.06249997532,10399.841484150953
1606143659,12,,Aggregated,91.800000,0.000000,120,130,140,150,170,270,380,430,540,710,780,39491,0,120.0,134.0684810462778,44.39170000841841,775.06249997532,10399.122002481578
1606143660,12,,Aggregated,91.000000,0.000000,120,130,140,150,170,270,380,430,540,710,780,39582,0,120.0,134.0536139103284,44.39170000841841,775.06249997532,10399.691880147542
1606143661,12,,Aggregated,91.200000,0.000000,120,130,140,150,170,270,380,430,540,710,780,39670,0,120.0,134.07587131582346,44.39170000841841,775.06249997532,10401.074212251071
1606143662,12,,Aggregated,90.400000,0.000000,120,130,140,150,170,270,380,430,540,710,780,39760,0,120.0,134.0771014184777,44.39170000841841,775.06249997532,10400.057469818914
1606143663,12,,Aggregated,90.200000,0.000000,120,130,140,150,170,270,380,430,540,710,780,39844,0,120.0,134.10142787367312,44.39170000841841,775.06249997532,10399.665344844894
1606143664,12,,Aggregated,90.600000,0.000000,120,130,140,150,170,270,380,430,540,710,780,39938,0,120.0,134.08694152933515,44.39170000841841,775.06249997532,10399.936125995293
1606143665,12,,Aggregated,89.500000,0.000000,120,130,140,150,170,270,380,430,540,710,780,40027,0,120.0,134.0946043895053,44.39170000841841,775.06249997532,10398.778749344192
1606143667,12,,Aggregated,89.000000,0.000000,120,130,140,150,170,270,380,430,540,710,780,40117,0,120.0,134.082129640769,44.39170000841841,775.06249997532,10399.913004461949
1606143668,12,,Aggregated,88.600000,0.000000,120,130,140,150,170,270,380,430,540,710,780,40209,0,120.0,134.0936886467876,44.39170000841841,775.06249997532,10398.975602477058
1606143669,12,,Aggregated,88.700000,0.000000,120,130,140,150,170,270,380,430,540,710,780,40299,0,120.0,134.09137028955507,44.39170000841841,775.06249997532,10398.534827166926
1606143670,12,,Aggregated,88.900000,0.000000,120,130,140,150,170,270,380,430,540,710,780,40392,0,120.0,134.08507823328827,44.39170000841841,775.06249997532,10398.635744701922
1606143671,12,,Aggregated,88.600000,0.000000,120,130,140,150,170,270,380,430,540,710,780,40488,0,120.0,134.06560486067028,44.39170000841841,775.06249997532,10397.574343015214
1606143672,12,,Aggregated,89.100000,0.000000,120,130,140,150,170,270,380,430,540,710,780,40578,0,120.0,134.07192273643005,44.39170000841841,775.06249997532,10397.676105278722
1606143673,12,,Aggregated,89.400000,0.000000,120,130,140,150,170,270,380,430,540,710,780,40666,0,120.0,134.0674269364793,44.39170000841841,775.06249997532,10398.921039689176
1606143674,12,,Aggregated,89.400000,0.000000,120,130,140,150,170,270,380,430,540,710,780,40757,0,120.0,134.0748401893903,44.39170000841841,775.06249997532,10397.829992393945
1606143675,12,,Aggregated,89.700000,0.000000,120,130,140,150,170,270,380,430,540,710,780,40848,0,120.0,134.0620487636913,44.39170000841841,775.06249997532,10398.765520955738
1606143676,12,,Aggregated,90.100000,0.000000,120,130,140,150,170,270,380,430,540,710,780,40934,0,120.0,134.08830654465854,44.39170000841841,775.06249997532,10399.227732447354
1606143677,12,,Aggregated,89.900000,0.000000,120,130,140,150,170,270,380,430,540,710,780,41016,0,120.0,134.10609711573534,44.39170000841841,775.06249997532,10399.784766920226
1606143678,12,,Aggregated,89.600000,0.000000,120,130,140,150,170,270,390,430,540,710,780,41107,0,120.0,134.10097427199796,44.39170000841841,775.06249997532,10400.279927992799
1606143679,12,,Aggregated,88.800000,0.000000,120,130,140,150,170,270,390,430,540,710,780,41192,0,120.0,134.1261421343725,44.39170000841841,775.06249997532,10399.815231112838
1606143680,12,,Aggregated,88.600000,0.000000,120,130,140,150,170,270,390,430,540,710,780,41279,0,120.0,134.13960591824008,44.39170000841841,775.06249997532,10399.436808062212
1606143681,12,,Aggregated,88.500000,0.000000,120,130,140,150,170,270,390,430,540,710,780,41361,0,120.0,134.17229542320172,44.39170000841841,775.06249997532,10401.648968835376
1606143682,12,,Aggregated,87.400000,0.000000,120,130,140,150,170,270,390,430,540,710,780,41451,0,120.0,134.1665568309351,44.39170000841841,775.06249997532,10400.979300861258
1606143683,12,,Aggregated,86.400000,0.000000,120,130,140,150,170,270,390,430,540,710,780,41553,0,120.0,134.14487251941463,44.39170000841841,775.06249997532,10400.004572473708
1606143684,12,,Aggregated,86.500000,0.000000,120,130,140,150,170,270,390,430,540,710,780,41653,0,120.0,134.10914239788949,44.39170000841841,775.06249997532,10398.460447026624
1606143685,12,,Aggregated,87.200000,0.000000,120,130,140,150,170,270,390,430,540,710,780,41746,0,120.0,134.09916888083802,44.39170000841841,775.06249997532,10399.180304699852
1606143686,12,,Aggregated,88.200000,0.000000,120,130,140,150,170,270,390,430,540,710,780,41842,0,120.0,134.0692198651956,44.39170000841841,775.06249997532,10399.645045647914
1606143687,12,,Aggregated,88.500000,0.000000,120,130,140,150,170,270,390,430,540,710,780,41934,0,120.0,134.07016083606706,44.39170000841841,775.06249997532,10399.749773453523
1606143688,12,,Aggregated,89.800000,0.000000,120,130,140,150,170,270,390,430,540,710,780,42031,0,120.0,134.0498563607782,44.39170000841841,775.06249997532,10400.371868382861
1606143689,12,,Aggregated,90.600000,0.000000,120,130,140,150,170,270,390,430,540,710,780,42121,0,120.0,134.06334166567484,44.39170000841841,775.06249997532,10400.115951663065
1606143690,12,,Aggregated,91.200000,0.000000,120,130,140,150,170,270,390,430,540,710,780,42206,0,120.0,134.0726736482938,44.39170000841841,775.06249997532,10400.201701179927
1606143691,12,,Aggregated,90.900000,0.000000,120,130,140,150,170,270,380,430,540,710,780,42303,0,120.0,134.05452756305962,44.39170000841841,775.06249997532,10400.134529465995
1606143692,12,,Aggregated,91.600000,0.000000,120,130,140,150,170,270,380,430,540,710,780,42399,0,120.0,134.03655392580353,44.39170000841841,775.06249997532,10399.37833439468
1606143693,12,,Aggregated,93.000000,0.000000,120,130,140,150,170,270,390,430,540,710,780,42485,0,120.0,134.03738794869338,44.39170000841841,775.06249997532,10400.821795927975
1606143694,12,,Aggregated,93.500000,0.000000,120,130,140,150,170,270,390,430,540,710,780,42581,0,120.0,134.03239491322904,44.39170000841841,775.06249997532,10400.305629271272
1606143695,12,,Aggregated,92.600000,0.000000,120,130,140,150,170,270,390,430,540,710,780,42674,0,120.0,134.01741938417547,44.39170000841841,775.06249997532,10401.156582462389
1606143696,12,,Aggregated,92.200000,0.000000,120,130,140,150,170,270,390,430,540,710,780,42761,0,120.0,134.01779311055338,44.39170000841841,775.06249997532,10401.483969037206
1606143697,12,,Aggregated,91.800000,0.000000,120,130,140,150,170,270,390,430,540,710,780,42852,0,120.0,134.03752657519846,44.39170000841841,775.06249997532,10400.249649957996
1606143698,12,,Aggregated,91.000000,0.000000,120,130,140,150,170,270,390,430,540,710,780,42952,0,120.0,134.01020948035995,44.39170000841841,775.06249997532,10399.110169491525
1606143699,12,,Aggregated,90.400000,0.000000,120,130,140,150,170,270,390,430,540,710,780,43049,0,120.0,133.98813719715915,44.39170000841841,775.06249997532,10400.133986852192
1606143700,12,,Aggregated,90.500000,0.000000,120,130,140,150,170,270,390,430,540,710,780,43143,0,120.0,133.96724363861026,44.39170000841841,775.06249997532,10399.011195327168
1606143701,12,,Aggregated,91.800000,0.000000,120,130,140,150,170,270,390,430,540,710,780,43238,0,120.0,133.95351788012002,44.39170000841841,775.06249997532,10398.229705351774
1606143702,12,,Aggregated,92.000000,0.000000,120,130,140,150,170,270,390,430,540,710,780,43329,0,120.0,133.9523398740046,44.39170000841841,775.06249997532,10399.071637933024
1606143703,12,,Aggregated,92.400000,0.000000,120,130,140,150,170,270,390,430,540,710,780,43424,0,120.0,133.94336830326216,44.39170000841841,775.06249997532,10398.489107406043
