Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1606145910,15,,Aggregated,100.600000,0.000000,130,150,160,180,210,300,410,460,670,910,1200,30508,0,130.0,151.9526656123992,50.83719998947345,1204.8046000127215,10394.182640618854
1606145911,15,,Aggregated,101.200000,0.000000,130,150,160,180,210,300,410,460,670,910,1200,30610,0,130.0,151.92594470771468,50.83719998947345,1204.8046000127215,10395.776608951322
1606145912,15,,Aggregated,100.700000,0.000000,130,150,160,180,210,300,410,460,670,910,1200,30709,0,130.0,151.9297649582522,50.83719998947345,1204.8046000127215,10394.52925852356
1606145913,15,,Aggregated,100.500000,0.000000,130,150,160,180,210,300,410,460,670,910,1200,30805,0,130.0,151.94383468277587,50.83719998947345,1204.8046000127215,10395.19555267002
1606145914,15,,Aggregated,100.000000,0.000000,130,150,160,180,210,300,410,460,670,910,1200,30909,0,130.0,151.93747248707078,50.83719998947345,1204.8046000127215,10395.389433498334
1606145915,15,,Aggregated,100.400000,0.000000,130,150,160,180,210,300,410,460,670,910,1200,31010,0,130.0,151.91579141254692,50.83719998947345,1204.8046000127215,10397.21483392454
1606145916,15,,Aggregated,100.000000,0.000000,130,150,160,180,210,300,410,460,670,910,1200,31116,0,130.0,151.90733673682738,50.83719998947345,1204.8046000127215,10397.101973261344
1606145917,15,,Aggregated,99.800000,0.000000,130,150,160,180,210,300,410,460,670,910,1200,31216,0,130.0,151.8990934553823,50.83719998947345,1204.8046000127215,10396.737154023578
1606145918,15,,Aggregated,100.000000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,31318,0,130.0,151.8756234147581,50.83719998947345,1204.8046000127215,10398.21808544607
1606145919,15,,Aggregated,101.100000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,31424,0,130.0,151.84327209787358,50.83719998947345,1204.8046000127215,10397.832389256619
1606145920,15,,Aggregated,100.400000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,31527,0,130.0,151.84679954654135,50.83719998947345,1204.8046000127215,10398.316395470549
1606145921,15,,Aggregated,100.200000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,31633,0,130.0,151.83764927461087,50.83719998947345,1204.8046000127215,10397.50678089337
1606145922,15,,Aggregated,100.700000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,31738,0,130.0,151.79217958925028,50.83719998947345,1204.8046000127215,10397.175373369462
1606145923,15,,Aggregated,100.800000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,31849,0,130.0,151.7478694434325,50.83719998947345,1204.8046000127215,10396.734936732708
1606145924,15,,Aggregated,101.000000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,31954,0,130.0,151.717474832695,50.83719998947345,1204.8046000127215,10394.722225699443
1606145925,15,,Aggregated,101.500000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,32059,0,130.0,151.68176438141916,50.83719998947345,1204.8046000127215,10395.880907077575
1606145927,15,,Aggregated,103.100000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,32173,0,130.0,151.6257406273507,50.83719998947345,1204.8046000127215,10395.580300251764
1606145928,15,,Aggregated,103.600000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,32287,0,130.0,151.56671366195928,50.83719998947345,1204.8046000127215,10394.844860160436
1606145929,15,,Aggregated,104.100000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,32398,0,130.0,151.51431017666638,50.83719998947345,1204.8046000127215,10394.941416136799
1606145930,15,,Aggregated,105.600000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,32509,0,130.0,151.47536885181609,50.83719998947345,1204.8046000127215,10392.757574825433
1606145931,15,,Aggregated,106.700000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,32623,0,130.0,151.39482775660267,50.83719998947345,1204.8046000127215,10392.724764736535
1606145932,15,,Aggregated,107.000000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,32726,0,130.0,151.37298399449386,50.83719998947345,1204.8046000127215,10392.658039479313
1606145933,15,,Aggregated,108.100000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,32830,0,130.0,151.36325053012365,50.83719998947345,1204.8046000127215,10393.88787694182
1606145934,15,,Aggregated,108.600000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,32941,0,130.0,151.32832124112497,50.83719998947345,1204.8046000127215,10393.676967912328
1606145935,15,,Aggregated,108.100000,0.000000,130,150,160,180,210,300,410,450,670,910,1200,33045,0,130.0,151.322069505342,50.83719998947345,1204.8046000127215,10393.699107277955
1606145936,15,,Aggregated,107.300000,0.000000,130,150,160,170,210,300,410,450,670,910,1200,33150,0,130.0,151.29707745412242,50.83719998947345,1204.8046000127215,10393.774177978883
1606145937,15,,Aggregated,107.500000,0.000000,130,150,160,170,210,300,410,450,670,910,1200,33254,0,130.0,151.27996285572308,50.83719998947345,1204.8046000127215,10394.872797257472
1606145938,15,,Aggregated,107.300000,0.000000,130,150,160,170,210,300,410,450,670,910,1200,33359,0,130.0,151.25045972313745,50.83719998947345,1204.8046000127215,10395.668635150934
1606145939,15,,Aggregated,106.600000,0.000000,130,150,160,170,210,300,410,450,670,910,1200,33459,0,130.0,151.266808957358,50.83719998947345,1204.8046000127215,10394.299859529574
1606145940,15,,Aggregated,105.700000,0.000000,130,150,160,170,210,300,410,450,670,910,1200,33565,0,130.0,151.2466384181239,50.83719998947345,1204.8046000127215,10394.70478176672
1606145941,15,,Aggregated,104.200000,0.000000,130,150,160,170,210,300,410,450,670,910,1200,33668,0,130.0,151.23190852453902,50.83719998947345,1204.8046000127215,10394.418171557561
1606145942,15,,Aggregated,103.600000,0.000000,130,150,160,170,210,300,410,450,670,910,1200,33775,0,130.0,151.21047073883653,50.83719998947345,1204.8046000127215,10395.163464100666
1606145943,15,,Aggregated,102.700000,0.000000,130,150,160,170,210,300,410,450,670,910,1200,33875,0,130.0,151.20845590270247,50.83719998947345,1204.8046000127215,10395.734671586715
1606145944,15,,Aggregated,102.200000,0.000000,130,150,160,170,210,300,410,450,670,910,1200,33976,0,130.0,151.194886702496,50.83719998947345,1204.8046000127215,10395.38930421474
1606145945,15,,Aggregated,102.200000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,34072,0,130.0,151.1886734680623,50.83719998947345,1204.8046000127215,10396.84309697112
1606145946,15,,Aggregated,102.000000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,34176,0,130.0,151.2087412951769,50.83719998947345,1204.8046000127215,10397.197799625468
1606145947,15,,Aggregated,101.400000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,34277,0,130.0,151.20972312349502,50.83719998947345,1204.8046000127215,10396.774134259123
1606145948,15,,Aggregated,101.500000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,34379,0,130.0,151.1962912563983,50.83719998947345,1204.8046000127215,10396.400913348265
1606145949,15,,Aggregated,100.400000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,34482,0,130.0,151.18501350570565,50.83719998947345,1204.8046000127215,10395.982744620382
1606145950,15,,Aggregated,100.200000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,34577,0,130.0,151.20351686103083,50.83719998947345,1204.8046000127215,10397.717066257917
1606145951,15,,Aggregated,100.400000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,34685,0,130.0,151.1815851118362,50.83719998947345,1204.8046000127215,10399.737869395993
1606145952,15,,Aggregated,100.400000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,34780,0,130.0,151.17597486785093,50.83719998947345,1204.8046000127215,10398.864088556642
1606145953,15,,Aggregated,100.400000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,34878,0,130.0,151.19573435987948,50.83719998947345,1204.8046000127215,10399.483112563794
1606145954,15,,Aggregated,100.200000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,34979,0,130.0,151.21191263340216,50.83719998947345,1204.8046000127215,10397.175619657508
1606145955,15,,Aggregated,99.200000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,35080,0,130.0,151.21579425324595,50.83719998947345,1204.8046000127215,10398.7584663626
1606145956,15,,Aggregated,99.000000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,35186,0,130.0,151.1944546695771,50.83719998947345,1204.8046000127215,10397.323225146365
1606145957,15,,Aggregated,99.100000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,35294,0,130.0,151.1546105599772,50.83719998947345,1204.8046000127215,10397.78463761546
1606145958,15,,Aggregated,98.900000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,35397,0,130.0,151.1253868944837,50.83719998947345,1204.8046000127215,10396.966720343531
1606145959,15,,Aggregated,99.900000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,35507,0,130.0,151.0858936154536,50.83719998947345,1204.8046000127215,10396.894837637648
1606145960,15,,Aggregated,100.200000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,35615,0,130.0,151.07238338912802,50.83719998947345,1204.8046000127215,10396.78250737049
1606145961,15,,Aggregated,101.300000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,35719,0,130.0,151.051765679436,50.83719998947345,1204.8046000127215,10395.456983678154
1606145962,15,,Aggregated,101.500000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,35835,0,130.0,150.9964716981659,50.83719998947345,1204.8046000127215,10395.31519464211
1606145963,15,,Aggregated,101.800000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,35935,0,130.0,150.9973387033243,50.83719998947345,1204.8046000127215,10395.549575622652
1606145964,15,,Aggregated,102.900000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,36046,0,130.0,150.94998296354842,50.83719998947345,1204.8046000127215,10394.691255617821
1606145965,15,,Aggregated,104.400000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,36149,0,130.0,150.9404725221774,50.83719998947345,1204.8046000127215,10394.49157653047
1606145966,15,,Aggregated,105.200000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,36252,0,130.0,150.92293531403132,50.83719998947345,1204.8046000127215,10393.486980028689
1606145967,15,,Aggregated,105.300000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,36357,0,130.0,150.88502836053786,50.83719998947345,1204.8046000127215,10395.373518167065
1606145968,15,,Aggregated,105.400000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,36462,0,130.0,150.88758989370038,50.83719998947345,1204.8046000127215,10395.708024792935
1606145969,15,,Aggregated,105.400000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,36572,0,130.0,150.85915772733426,50.83719998947345,1204.8046000127215,10395.088373619163
1606145970,15,,Aggregated,105.800000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,36675,0,130.0,150.83810452908259,50.83719998947345,1204.8046000127215,10394.417777777779
1606145971,15,,Aggregated,105.200000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,36778,0,130.0,150.82482702169708,50.83719998947345,1204.8046000127215,10396.256647996084
1606145972,15,,Aggregated,105.000000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,36881,0,130.0,150.82774763710538,50.83719998947345,1204.8046000127215,10395.836446951005
1606145973,15,,Aggregated,105.100000,0.000000,130,150,160,170,210,300,410,450,660,910,1200,36984,0,130.0,150.8118092852059,50.83719998947345,1204.8046000127215,10395.859939433269
1606145974,15,,Aggregated,103.900000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,37086,0,130.0,150.81076916637448,50.83719998947345,1204.8046000127215,10395.927304103974
1606145975,15,,Aggregated,103.700000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,37181,0,130.0,150.82253047266641,50.83719998947345,1204.8046000127215,10394.45135956537
1606145976,15,,Aggregated,102.600000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,37280,0,130.0,150.856923642818,50.83719998947345,1204.8046000127215,10396.748551502145
1606145977,15,,Aggregated,103.000000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,37379,0,130.0,150.84703164889888,50.83719998947345,1204.8046000127215,10396.162096364269
1606145978,15,,Aggregated,101.900000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,37483,0,130.0,150.83367942278002,50.83719998947345,1204.8046000127215,10396.978096737188
1606145979,15,,Aggregated,101.200000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,37583,0,130.0,150.82715485203838,50.83719998947345,1204.8046000127215,10396.76233935556
1606145980,15,,Aggregated,100.200000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,37683,0,130.0,150.84231157031004,50.83719998947345,1204.8046000127215,10398.217631292626
1606145981,15,,Aggregated,100.000000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,37791,0,130.0,150.80038111994173,50.83719998947345,1204.8046000127215,10398.890291339208
1606145982,15,,Aggregated,99.800000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,37886,0,130.0,150.8239928365023,50.83719998947345,1204.8046000127215,10398.91968009291
1606145983,15,,Aggregated,99.400000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,37983,0,130.0,150.8466945897832,50.83719998947345,1204.8046000127215,10398.172787826134
1606145984,15,,Aggregated,99.400000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,38080,0,130.0,150.85264042551543,50.83719998947345,1204.8046000127215,10399.431302521009
1606145985,15,,Aggregated,98.700000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,38188,0,130.0,150.84198374630017,50.83719998947345,1204.8046000127215,10398.696265842673
1606145986,15,,Aggregated,98.300000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,38291,0,130.0,150.8356093286569,50.83719998947345,1204.8046000127215,10399.608994280641
1606145987,15,,Aggregated,97.800000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,38396,0,130.0,150.81439051732306,50.83719998947345,1204.8046000127215,10398.782841962704
1606145988,15,,Aggregated,99.300000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,38497,0,130.0,150.81586984967686,50.83719998947345,1204.8046000127215,10397.829493207262
1606145989,15,,Aggregated,99.400000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,38602,0,130.0,150.78528764061443,50.83719998947345,1204.8046000127215,10399.344412206621
1606145990,15,,Aggregated,100.200000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,38707,0,130.0,150.7816331594507,50.83719998947345,1204.8046000127215,10400.081561474668
1606145991,15,,Aggregated,99.900000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,38818,0,130.0,150.747041841485,50.83719998947345,1204.8046000127215,10398.011875933846
1606145992,15,,Aggregated,100.500000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,38919,0,130.0,150.7373112927554,50.83719998947345,1204.8046000127215,10397.361854107248
1606145993,15,,Aggregated,100.400000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,39028,0,130.0,150.69529988221458,50.83719998947345,1204.8046000127215,10398.388977144614
1606145994,15,,Aggregated,101.500000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,39134,0,130.0,150.6835330301766,50.83719998947345,1204.8046000127215,10398.160934225993
1606145995,15,,Aggregated,102.000000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,39239,0,130.0,150.65803007220703,50.83719998947345,1204.8046000127215,10396.826677540203
1606145996,15,,Aggregated,103.400000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,39348,0,130.0,150.64172919343733,50.83719998947345,1204.8046000127215,10395.931229033242
1606145998,15,,Aggregated,104.100000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,39448,0,130.0,150.64247323320316,50.83719998947345,1204.8046000127215,10397.492496451025
1606145999,15,,Aggregated,104.700000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,39552,0,130.0,150.6339018710397,50.83719998947345,1204.8046000127215,10396.08775788835
1606146000,15,,Aggregated,104.200000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,39659,0,130.0,150.61392440816147,50.83719998947345,1204.8046000127215,10395.059179505282
1606146001,15,,Aggregated,104.400000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,39764,0,130.0,150.5869338799712,50.83719998947345,1204.8046000127215,10394.84888341213
1606146002,15,,Aggregated,104.100000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,39870,0,130.0,150.56891160027888,50.83719998947345,1204.8046000127215,10396.74060697266
1606146003,15,,Aggregated,104.400000,0.000000,130,150,160,170,210,300,410,450,650,910,1200,39973,0,130.0,150.55215820936786,50.83719998947345,1204.8046000127215,10396.901183298727
1606146004,15,,Aggregated,103.900000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,40071,0,130.0,150.57192104771997,50.83719998947345,1204.8046000127215,10394.94060542537
1606146005,15,,Aggregated,104.000000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,40172,0,130.0,150.572483035528,50.83719998947345,1204.8046000127215,10394.590261873942
1606146006,15,,Aggregated,102.900000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,40274,0,130.0,150.55884980392767,50.83719998947345,1204.8046000127215,10396.912648358742
1606146007,15,,Aggregated,102.300000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,40376,0,130.0,150.5518209432205,50.83719998947345,1204.8046000127215,10397.782667921538
1606146008,15,,Aggregated,102.300000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,40482,0,130.0,150.52648509716934,50.83719998947345,1204.8046000127215,10396.953411392718
1606146009,15,,Aggregated,101.900000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,40577,0,130.0,150.56494299488983,50.83719998947345,1204.8046000127215,10395.92347881805
1606146010,15,,Aggregated,101.900000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,40686,0,130.0,150.54013714062913,50.83719998947345,1204.8046000127215,10396.228629012438
1606146011,15,,Aggregated,101.100000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,40780,0,130.0,150.55390816831027,50.83719998947345,1204.8046000127215,10396.897376164787
1606146012,15,,Aggregated,101.700000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,40884,0,130.0,150.5439687947315,50.83719998947345,1204.8046000127215,10397.500317972801
1606146013,15,,Aggregated,100.400000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,40983,0,130.0,150.55870079066668,50.83719998947345,1204.8046000127215,10396.474440621721
1606146014,15,,Aggregated,100.400000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,41083,0,130.0,150.55131333407468,50.83719998947345,1204.8046000127215,10395.80400652338
1606146015,15,,Aggregated,99.700000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,41182,0,130.0,150.563356026991,50.83719998947345,1204.8046000127215,10399.15273663251
1606146016,15,,Aggregated,99.900000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,41289,0,130.0,150.5499774153799,50.83719998947345,1204.8046000127215,10399.04834217346
1606146017,15,,Aggregated,99.700000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,41383,0,130.0,150.5732363701004,50.83719998947345,1204.8046000127215,10397.715487035739
1606146018,15,,Aggregated,99.600000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,41491,0,130.0,150.54553940623083,50.83719998947345,1204.8046000127215,10398.804174399267
1606146019,15,,Aggregated,98.800000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,41590,0,130.0,150.54483046414845,50.83719998947345,1204.8046000127215,10399.3236354893
1606146020,15,,Aggregated,99.600000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,41701,0,130.0,150.51687943942778,50.83719998947345,1204.8046000127215,10399.646459317522
1606146021,15,,Aggregated,100.100000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,41800,0,130.0,150.5223341675491,50.83719998947345,1204.8046000127215,10398.952344497608
1606146022,15,,Aggregated,99.900000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,41902,0,130.0,150.50940840540937,50.83719998947345,1204.8046000127215,10399.901866259366
1606146023,15,,Aggregated,100.600000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,42011,0,130.0,150.49538524918103,50.83719998947345,1204.8046000127215,10399.74556663731
1606146024,15,,Aggregated,100.100000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,42105,0,130.0,150.49714045607936,50.83719998947345,1204.8046000127215,10400.196936230852
1606146025,15,,Aggregated,100.800000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,42208,0,130.0,150.50537195800078,50.83719998947345,1204.8046000127215,10399.731662244125
1606146026,15,,Aggregated,101.200000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,42305,0,130.0,150.51370460473433,50.83719998947345,1204.8046000127215,10398.143387306465
1606146027,15,,Aggregated,101.800000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,42403,0,130.0,150.5271087801183,50.83719998947345,1204.8046000127215,10398.193311793977
1606146028,15,,Aggregated,100.900000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,42496,0,130.0,150.55534741630623,50.83719998947345,1204.8046000127215,10397.462890625
1606146029,15,,Aggregated,101.000000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,42600,0,130.0,150.54474510805974,50.83719998947345,1204.8046000127215,10398.479037558685
1606146030,15,,Aggregated,99.300000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,42698,0,130.0,150.53690104696526,50.83719998947345,1204.8046000127215,10399.316455103284
1606146031,15,,Aggregated,99.600000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,42785,0,130.0,150.58706976284728,50.83719998947345,1204.8046000127215,10397.750333060652
1606146032,15,,Aggregated,99.100000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,42890,0,130.0,150.59546308005395,50.83719998947345,1204.8046000127215,10396.787176498017
1606146033,15,,Aggregated,98.200000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,42997,0,130.0,150.5600546248255,50.83719998947345,1204.8046000127215,10396.509500662836
1606146034,15,,Aggregated,97.600000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,43101,0,130.0,150.54098691686173,50.83719998947345,1204.8046000127215,10397.508155263218
1606146035,15,,Aggregated,97.800000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,43204,0,130.0,150.53997232209346,50.83719998947345,1204.8046000127215,10397.02828441811
1606146036,15,,Aggregated,98.100000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,43302,0,130.0,150.55247461327264,50.83719998947345,1204.8046000127215,10396.609186642649
1606146037,15,,Aggregated,98.700000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,43410,0,130.0,150.53195418576198,50.83719998947345,1204.8046000127215,10396.19599170698
1606146038,15,,Aggregated,99.000000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,43517,0,130.0,150.50965548415118,50.83719998947345,1204.8046000127215,10397.121699565687
1606146039,15,,Aggregated,99.000000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,43621,0,130.0,150.4996648931451,50.83719998947345,1204.8046000127215,10396.713990967653
1606146040,15,,Aggregated,100.600000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,43732,0,130.0,150.46603029598188,50.83719998947345,1204.8046000127215,10396.341374737034
1606146041,15,,Aggregated,100.900000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,43838,0,130.0,150.44074893708424,50.83719998947345,1204.8046000127215,10397.363634289886
1606146042,15,,Aggregated,101.600000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,43945,0,130.0,150.42177256806937,50.83719998947345,1204.8046000127215,10398.090431220844
1606146043,15,,Aggregated,102.900000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,44052,0,130.0,150.4135040453077,50.83719998947345,1204.8046000127215,10396.905361845093
1606146044,15,,Aggregated,104.300000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,44154,0,130.0,150.39782638048578,50.83719998947345,1204.8046000127215,10397.349775784753
1606146045,15,,Aggregated,104.000000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,44259,0,130.0,150.3796839604156,50.83719998947345,1204.8046000127215,10398.107978038364
1606146046,15,,Aggregated,103.900000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,44358,0,130.0,150.38778648731335,50.83719998947345,1204.8046000127215,10397.788854321656
1606146047,15,,Aggregated,103.500000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,44452,0,130.0,150.40753786341276,50.83719998947345,1204.8046000127215,10399.566318725816
1606146048,15,,Aggregated,103.800000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,44558,0,130.0,150.40498671179708,50.83719998947345,1204.8046000127215,10398.796265541541
1606146049,15,,Aggregated,103.000000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,44655,0,130.0,150.4195681940242,50.83719998947345,1204.8046000127215,10398.873295263687
1606146050,15,,Aggregated,102.800000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,44754,0,130.0,150.40885459186126,50.83719998947345,1204.8046000127215,10398.450373151003
1606146051,15,,Aggregated,102.300000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,44863,0,130.0,150.38047997468212,50.83719998947345,1204.8046000127215,10399.366805608184
1606146052,15,,Aggregated,101.300000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,44965,0,130.0,150.39148430121844,50.83719998947345,1204.8046000127215,10399.932013788502
1606146053,15,,Aggregated,101.300000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,45070,0,130.0,150.37922640124663,50.83719998947345,1204.8046000127215,10400.36800532505
1606146054,15,,Aggregated,100.800000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,45173,0,130.0,150.36377224014615,50.83719998947345,1204.8046000127215,10399.593252606646
1606146055,15,,Aggregated,100.900000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,45279,0,130.0,150.35094902281668,50.83719998947345,1204.8046000127215,10400.217805163542
1606146056,15,,Aggregated,100.500000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,45382,0,130.0,150.35069518541096,50.83719998947345,1204.8046000127215,10400.762945661276
1606146057,15,,Aggregated,100.500000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,45485,0,130.0,150.3413635265284,50.83719998947345,1204.8046000127215,10401.122018247774
1606146058,15,,Aggregated,101.100000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,45586,0,130.0,150.34134530566584,50.83719998947345,1204.8046000127215,10400.51568464002
1606146059,15,,Aggregated,102.300000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,45687,0,130.0,150.33703265489203,50.83719998947345,1204.8046000127215,10399.521745792019
1606146060,15,,Aggregated,101.800000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,45794,0,130.0,150.31515859073335,50.83719998947345,1204.8046000127215,10399.028475346115
1606146061,15,,Aggregated,101.500000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,45902,0,130.0,150.29855955740751,50.83719998947345,1204.8046000127215,10398.83872162433
1606146062,15,,Aggregated,102.100000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,46007,0,130.0,150.29029732658412,50.83719998947345,1204.8046000127215,10398.398939291847
1606146063,15,,Aggregated,102.500000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,46116,0,130.0,150.2640510821477,50.83719998947345,1204.8046000127215,10399.358790875185
1606146064,15,,Aggregated,102.300000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,46222,0,130.0,150.2493893125451,50.83719998947345,1204.8046000127215,10398.185582622993
1606146065,15,,Aggregated,102.400000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,46337,0,130.0,150.20458536815838,50.83719998947345,1204.8046000127215,10398.04542805965
1606146066,15,,Aggregated,103.400000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,46449,0,130.0,150.16534529062787,50.83719998947345,1204.8046000127215,10397.383517406188
1606146067,15,,Aggregated,103.300000,0.000000,130,150,160,170,210,300,410,450,650,900,1200,46561,0,130.0,150.13515828278,50.83719998947345,1204.8046000127215,10396.687356371212
